
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:18:11Z,,-14.349546739831567,-170.758683532476425,-14.283045306801796,-170.663330582901835,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 19 JAN 2026 10:23",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
415,1,-14.28356196731329,-170.675092404708266,15.52,2026-01-20T02:37:27Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.283546544611454,-170.675131548196077,15.52,2026-01-20T02:37:47Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.283552411943674,-170.675132973119617,15.039999999999999,2026-01-20T02:38:07Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.283558027818799,-170.675134062767029,14.56,2026-01-20T02:38:23Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.283538749441504,-170.675130290910602,15.039999999999999,2026-01-20T02:38:38Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.283510250970721,-170.675142193213105,15.039999999999999,2026-01-20T02:39:00Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.283464569598436,-170.675180917605758,14.56,2026-01-20T02:39:19Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.283445961773396,-170.67519323900342,14.56,2026-01-20T02:39:39Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.283437579870224,-170.67519860342145,14.56,2026-01-20T02:39:58Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.283382846042514,-170.675241434946656,14.08,2026-01-20T02:40:14Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.283366920426488,-170.675250235944986,13.6,2026-01-20T02:40:36Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.283355437219143,-170.675254007801414,13.119999999999999,2026-01-20T02:41:00Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.283342780545354,-170.67525970749557,13.119999999999999,2026-01-20T02:41:19Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.283343534916639,-170.675260629504919,13.119999999999999,2026-01-20T02:41:40Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.283344708383083,-170.6752616353333,13.119999999999999,2026-01-20T02:42:01Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.28333967924118,-170.675260713323951,13.119999999999999,2026-01-20T02:42:25Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.283342445269227,-170.675260378047824,13.119999999999999,2026-01-20T02:42:46Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.283340517431498,-170.675259372219443,13.119999999999999,2026-01-20T02:43:08Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.283343367278576,-170.675256103277206,13.119999999999999,2026-01-20T02:43:30Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.283346300944686,-170.675257444381714,13.119999999999999,2026-01-20T02:43:46Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.283344289287925,-170.675260964781046,13.119999999999999,2026-01-20T02:43:58Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.283348731696606,-170.675261300057173,13.119999999999999,2026-01-20T02:44:18Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.283319478854537,-170.675237914547324,13.119999999999999,2026-01-20T02:44:34Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.283314198255539,-170.675240429118276,13.119999999999999,2026-01-20T02:44:49Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.28329324349761,-170.675279907882214,13.119999999999999,2026-01-20T02:45:07Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.283274635672569,-170.67533053457737,13.119999999999999,2026-01-20T02:45:24Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.283262481912971,-170.675336234271526,13.6,2026-01-20T02:45:43Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.283252926543355,-170.675364648923278,13.119999999999999,2026-01-20T02:46:04Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.283241778612137,-170.675380155444145,13.119999999999999,2026-01-20T02:46:22Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.283185284584761,-170.675544692203403,13.119999999999999,2026-01-20T02:46:48Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.283138262107968,-170.675610322505236,14.08,2026-01-20T02:47:10Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.283110266551375,-170.675623985007405,14.08,2026-01-20T02:47:27Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.283100375905633,-170.6757503002882,16,2026-01-20T02:47:48Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.283047737553716,-170.675851637497544,15.52,2026-01-20T02:48:07Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.283045306801796,-170.675873514264822,16,2026-01-20T02:48:22Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.283048491925001,-170.675890613347292,16.48,2026-01-20T02:48:39Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.283065255731344,-170.675923218950629,16,2026-01-20T02:48:54Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.283123342320323,-170.676015671342611,18.399999999999999,2026-01-20T02:49:11Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.283159384503961,-170.676043834537268,19.84,2026-01-20T02:49:27Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.283245718106627,-170.676065962761641,20.809999999999999,2026-01-20T02:49:42Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.283247729763389,-170.676067303866148,20.809999999999999,2026-01-20T02:49:44Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.283382343128324,-170.676064118742943,20.809999999999999,2026-01-20T02:50:03Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.28346230648458,-170.676152296364307,20.32,2026-01-20T02:50:22Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.283483931794763,-170.676196720451117,20.809999999999999,2026-01-20T02:50:39Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.283525589853525,-170.67634348757565,21.289999999999999,2026-01-20T02:51:06Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.283571103587747,-170.676488410681486,21.77,2026-01-20T02:51:31Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.283612761646509,-170.676619000732899,21.77,2026-01-20T02:51:55Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.283637655898929,-170.676747243851423,21.77,2026-01-20T02:52:19Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.283621395006776,-170.676884958520532,21.77,2026-01-20T02:52:43Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.283654754981399,-170.676973052322865,23.210000000000001,2026-01-20T02:53:03Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.283690294250846,-170.677101211622357,24.649999999999999,2026-01-20T02:53:29Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.283713847398758,-170.677187209948897,24.170000000000002,2026-01-20T02:53:49Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.283711751922965,-170.677182264626026,23.690000000000001,2026-01-20T02:54:09Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.28372273221612,-170.67720053717494,22.73,2026-01-20T02:54:31Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.283722899854183,-170.677214451134205,22.25,2026-01-20T02:54:47Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.2837237380445,-170.67724647000432,23.210000000000001,2026-01-20T02:54:56Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.283720636740327,-170.677320649847388,24.170000000000002,2026-01-20T02:55:03Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.283691132441163,-170.67746783606708,28.02,2026-01-20T02:55:18Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.283687695860863,-170.677492646500468,29.940000000000001,2026-01-20T02:55:22Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.283632040023804,-170.677594318985939,33.299999999999997,2026-01-20T02:55:33Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.283551322296262,-170.677784504368901,33.780000000000001,2026-01-20T02:55:50Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.283536737784743,-170.677817529067397,33.780000000000001,2026-01-20T02:55:53Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.283457361161709,-170.677949544042349,32.340000000000003,2026-01-20T02:56:12Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.283452751114964,-170.677947197109461,33.299999999999997,2026-01-20T02:56:32Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.283448392525315,-170.677952142432332,33.299999999999997,2026-01-20T02:57:07Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.28345300257206,-170.677954070270061,33.780000000000001,2026-01-20T02:57:29Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.318415261805058,-170.701629007235169,13.119999999999999,2026-01-20T03:25:15Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.318427750840783,-170.701583661139011,14.56,2026-01-20T03:25:41Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.318414172157645,-170.701625654473901,19.359999999999999,2026-01-20T03:26:13Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.318401347845793,-170.701633868739009,15.52,2026-01-20T03:26:32Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.318348122760653,-170.701665133237839,16.48,2026-01-20T03:27:03Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.318356672301888,-170.701658176258206,18.399999999999999,2026-01-20T03:27:30Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.318344769999385,-170.701643759384751,19.359999999999999,2026-01-20T03:28:11Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.31835038587451,-170.701634958386421,19.84,2026-01-20T03:28:27Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.318417105823755,-170.701465979218483,23.690000000000001,2026-01-20T03:28:43Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.31845348328352,-170.701339328661561,23.210000000000001,2026-01-20T03:28:57Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.318492207676172,-170.701266154646873,21.289999999999999,2026-01-20T03:29:08Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.318509306758642,-170.701258527114987,20.32,2026-01-20T03:29:21Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.318515006452799,-170.70125475525856,19.359999999999999,2026-01-20T03:29:41Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.318529423326254,-170.701243774965405,18.399999999999999,2026-01-20T03:30:02Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.318535458296537,-170.701239164918661,17.920000000000002,2026-01-20T03:30:29Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.318535039201379,-170.701229190453887,17.440000000000001,2026-01-20T03:30:50Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.31853411719203,-170.701223742216825,17.440000000000001,2026-01-20T03:31:25Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.318539062514901,-170.701220221817493,17.440000000000001,2026-01-20T03:31:54Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.318535290658474,-170.701219970360398,16.960000000000001,2026-01-20T03:32:21Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.318535961210728,-170.701219635084271,16.48,2026-01-20T03:33:00Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.318536967039108,-170.70121368393302,16.960000000000001,2026-01-20T03:33:26Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.31854484602809,-170.701208403334022,16.48,2026-01-20T03:33:54Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.318545600399375,-170.70120538584888,16.48,2026-01-20T03:34:30Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.318548617884517,-170.70120245218277,16,2026-01-20T03:35:05Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.318548031151295,-170.701205972582102,16.48,2026-01-20T03:35:45Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.318551048636436,-170.701210666447878,16.48,2026-01-20T03:36:21Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.318552725017071,-170.701211085543036,16.48,2026-01-20T03:36:56Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.318552892655134,-170.701212929561734,16.48,2026-01-20T03:37:25Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.31854878552258,-170.701213516294956,16.48,2026-01-20T03:37:53Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.31855414994061,-170.701215947046876,16.960000000000001,2026-01-20T03:38:32Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.318556832149625,-170.701217539608479,16.48,2026-01-20T03:38:53Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.318563789129257,-170.701211504638195,16.48,2026-01-20T03:39:08Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.318606955930591,-170.701169762760401,16.960000000000001,2026-01-20T03:39:23Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.318641824647784,-170.701119219884276,16.960000000000001,2026-01-20T03:39:39Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.318664288148284,-170.701025845482945,17.440000000000001,2026-01-20T03:39:58Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.318663869053125,-170.700977146625519,16.960000000000001,2026-01-20T03:40:15Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.31867141276598,-170.700930375605822,16.960000000000001,2026-01-20T03:40:34Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.318712148815393,-170.700846975669265,16.48,2026-01-20T03:40:53Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.31874567642808,-170.700758630409837,16.48,2026-01-20T03:41:14Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.318766798824072,-170.700729880481958,15.52,2026-01-20T03:41:34Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.318790268152952,-170.700688809156418,15.039999999999999,2026-01-20T03:41:55Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.318806109949946,-170.700646229088306,15.039999999999999,2026-01-20T03:42:17Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.318817174062133,-170.700593590736389,15.52,2026-01-20T03:42:37Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.318852294236422,-170.700558722019196,14.08,2026-01-20T03:43:00Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.318891521543264,-170.700531983748078,12.630000000000001,2026-01-20T03:43:18Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.318947596475482,-170.700493259355426,11.67,2026-01-20T03:43:40Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.319002414122224,-170.700450595468283,11.19,2026-01-20T03:44:00Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.31905253790319,-170.700406171381474,11.67,2026-01-20T03:44:20Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.319096794351935,-170.700347414240241,11.67,2026-01-20T03:44:40Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.319137698039412,-170.700307013466954,11.67,2026-01-20T03:44:57Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.319178098812699,-170.700192768126726,13.119999999999999,2026-01-20T03:45:16Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.319219589233398,-170.700090089812875,13.119999999999999,2026-01-20T03:45:36Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.319230737164617,-170.700011886656284,13.119999999999999,2026-01-20T03:45:56Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.319212380796671,-170.699954554438591,13.6,2026-01-20T03:46:19Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.319205256178975,-170.699906442314386,14.56,2026-01-20T03:46:36Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.319197377189994,-170.69988657720387,14.56,2026-01-20T03:46:57Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.319222522899508,-170.699850954115391,14.08,2026-01-20T03:47:17Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.319236436858773,-170.699830753728747,13.6,2026-01-20T03:47:39Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.319264432415366,-170.699795130640268,13.6,2026-01-20T03:48:01Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.319275245070457,-170.699764536693692,14.56,2026-01-20T03:48:22Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.319284213706851,-170.699709970504045,15.52,2026-01-20T03:48:42Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.319333164021373,-170.699630007147789,15.52,2026-01-20T03:49:02Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.319341797381639,-170.69960905238986,15.52,2026-01-20T03:49:17Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.319365182891488,-170.699561862275004,16,2026-01-20T03:49:34Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.319385131821036,-170.69949422031641,16.48,2026-01-20T03:49:57Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.319394268095493,-170.69945708848536,16.960000000000001,2026-01-20T03:50:26Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.319401057437062,-170.699444096535444,16.48,2026-01-20T03:50:48Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.31941069662571,-170.699431858956814,15.52,2026-01-20T03:51:15Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.31940533220768,-170.699426494538784,15.52,2026-01-20T03:51:38Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.319402230903506,-170.699418447911739,15.52,2026-01-20T03:51:57Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.319406673312187,-170.69941945374012,15.039999999999999,2026-01-20T03:52:28Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.319410445168614,-170.699417442083359,14.56,2026-01-20T03:52:48Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.3194111995399,-170.699412580579519,14.56,2026-01-20T03:53:09Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.319408517330885,-170.699397157877684,14.08,2026-01-20T03:53:30Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.319345485419035,-170.699425153434277,14.08,2026-01-20T03:53:53Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.319326626136899,-170.699412412941456,14.08,2026-01-20T03:54:13Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.319309862330556,-170.699407467618585,14.08,2026-01-20T03:54:32Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.319291422143579,-170.699406545609236,14.08,2026-01-20T03:54:55Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.319278178736567,-170.699410820379853,14.08,2026-01-20T03:55:16Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.319270299747586,-170.699413670226932,14.08,2026-01-20T03:55:40Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.319258816540241,-170.699416100978851,14.08,2026-01-20T03:56:10Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.319256385788321,-170.699414508417249,13.6,2026-01-20T03:56:38Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.319255547598004,-170.699414508417249,13.6,2026-01-20T03:57:09Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.319253955036402,-170.699416268616915,13.6,2026-01-20T03:57:36Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.31923576630652,-170.699385507032275,13.6,2026-01-20T03:57:55Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.319226043298841,-170.699355751276016,13.6,2026-01-20T03:58:15Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.319162089377642,-170.699353069067001,13.119999999999999,2026-01-20T03:58:33Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.319098806008697,-170.699398666620255,12.15,2026-01-20T03:58:53Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.319081120193005,-170.699404701590538,12.630000000000001,2026-01-20T03:59:15Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.319075252860785,-170.699406964704394,13.119999999999999,2026-01-20T03:59:39Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.319074414670467,-170.699410066008568,13.119999999999999,2026-01-20T04:00:12Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.319073660299182,-170.699411490932107,13.6,2026-01-20T04:00:44Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.319073241204023,-170.699412329122424,13.6,2026-01-20T04:01:17Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.319072822108865,-170.699413754045963,13.6,2026-01-20T04:01:50Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.319073157384992,-170.69941308349371,13.6,2026-01-20T04:02:08Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.319065948948264,-170.699402103200555,13.119999999999999,2026-01-20T04:02:29Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.31905061006546,-170.699392799288034,13.119999999999999,2026-01-20T04:02:53Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-14.319021692499518,-170.699394894763827,13.6,2026-01-20T04:03:18Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-14.318986069411039,-170.699403611943126,13.6,2026-01-20T04:03:42Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-14.318895796313882,-170.699346279725432,13.119999999999999,2026-01-20T04:04:10Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-14.318873416632414,-170.699306381866336,13.119999999999999,2026-01-20T04:04:33Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-14.318886827677488,-170.699274865910411,13.6,2026-01-20T04:04:55Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-14.318923456594348,-170.699221305549145,13.6,2026-01-20T04:05:16Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-14.318941980600357,-170.699181742966175,14.08,2026-01-20T04:05:34Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-14.318939549848437,-170.699142348021269,14.08,2026-01-20T04:05:57Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-14.318894874304533,-170.699134469032288,14.08,2026-01-20T04:06:18Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-14.318836368620396,-170.699149891734123,13.6,2026-01-20T04:06:39Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-14.31882337667048,-170.699155926704407,13.6,2026-01-20T04:07:08Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-14.318802002817392,-170.699151484295726,13.119999999999999,2026-01-20T04:07:31Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-14.318773923441768,-170.699138240888715,13.119999999999999,2026-01-20T04:07:56Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-14.318737965077162,-170.69909599609673,13.119999999999999,2026-01-20T04:08:21Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-14.318716675043106,-170.699085602536798,13.119999999999999,2026-01-20T04:08:42Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-14.318695720285177,-170.699073197320104,13.119999999999999,2026-01-20T04:09:09Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-14.318692032247782,-170.699068922549486,13.119999999999999,2026-01-20T04:09:30Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-14.31868658401072,-170.699067497625947,13.119999999999999,2026-01-20T04:09:54Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-14.318683566525578,-170.699065318331122,13.119999999999999,2026-01-20T04:10:19Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-14.318681387230754,-170.699064899235964,13.119999999999999,2026-01-20T04:10:44Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-14.31868264451623,-170.699067078530788,13.119999999999999,2026-01-20T04:11:06Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-14.31868557818234,-170.699069844558835,13.119999999999999,2026-01-20T04:11:27Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-14.318689433857799,-170.69906959310174,12.630000000000001,2026-01-20T04:11:49Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-14.318690774962306,-170.699069509282708,12.630000000000001,2026-01-20T04:12:08Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-14.318685997277498,-170.699057104066014,12.15,2026-01-20T04:12:22Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-14.318683985620737,-170.699055092409253,12.15,2026-01-20T04:12:42Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-14.318665461614728,-170.699051404371858,11.67,2026-01-20T04:13:03Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-14.318633945658803,-170.699047297239304,11.67,2026-01-20T04:13:25Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-14.318560687825084,-170.699051572009921,10.710000000000001,2026-01-20T04:13:47Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-14.318505451083183,-170.699045620858669,10.710000000000001,2026-01-20T04:14:06Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.318457003682852,-170.699034808203578,10.23,2026-01-20T04:14:26Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-14.31843152269721,-170.699022738263011,10.710000000000001,2026-01-20T04:14:44Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.318417441099882,-170.699005722999573,11.67,2026-01-20T04:15:04Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.318407801911235,-170.698986779898405,12.15,2026-01-20T04:15:23Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.318402605131269,-170.698946127668023,13.119999999999999,2026-01-20T04:15:40Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.318397575989366,-170.698900446295738,13.6,2026-01-20T04:15:59Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.318389194086194,-170.698860548436642,14.56,2026-01-20T04:16:20Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.318372178822756,-170.698837162926793,14.56,2026-01-20T04:16:41Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.318265896290541,-170.698831211775541,15.039999999999999,2026-01-20T04:17:00Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.31818081997335,-170.698829451575875,13.119999999999999,2026-01-20T04:17:19Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.318124074488878,-170.698830457404256,11.67,2026-01-20T04:17:39Z,,,,,,,,,,,,,,,,,,,,0,
