
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:27:08Z,,-14.296200033277273,-170.703709730878472,-14.26763660274446,-170.638845870271325,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JAN 2026 13:12",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
191,1,-14.288001190871,-170.650415159761906,26.57,2026-01-21T01:40:54Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-14.288003286346793,-170.650403341278434,26.09,2026-01-21T01:41:20Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-14.288071095943451,-170.650145513936877,25.609999999999999,2026-01-21T01:41:27Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-14.287867750972509,-170.649034408852458,23.690000000000001,2026-01-21T01:41:38Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-14.287262829020619,-170.647213440388441,23.690000000000001,2026-01-21T01:41:54Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-14.287136849015951,-170.646751010790467,23.690000000000001,2026-01-21T01:41:58Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-14.286551708355546,-170.645809471607208,24.649999999999999,2026-01-21T01:42:07Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-14.286476271227002,-170.645384509116411,26.09,2026-01-21T01:42:11Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-14.286518013104796,-170.64517630264163,27.050000000000001,2026-01-21T01:42:13Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-14.286443665623665,-170.644777994602919,28.02,2026-01-21T01:42:17Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-14.286353224888444,-170.644572218880057,28.5,2026-01-21T01:42:19Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-14.286426901817322,-170.643996046856046,29.940000000000001,2026-01-21T01:42:25Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-14.286403683945537,-170.64362145960331,31.379999999999999,2026-01-21T01:42:30Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-14.286311818286777,-170.643008574843407,32.340000000000003,2026-01-21T01:42:36Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-14.286483814939857,-170.641824882477522,33.780000000000001,2026-01-21T01:42:46Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-14.286490017548203,-170.641646347939968,33.299999999999997,2026-01-21T01:42:48Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-14.286356912925839,-170.641336049884558,32.82,2026-01-21T01:42:53Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-14.286104450002313,-170.641124239191413,33.299999999999997,2026-01-21T01:42:57Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-14.286015266552567,-170.640612691640854,33.780000000000001,2026-01-21T01:43:03Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-14.286063881590962,-170.640443209558725,34.259999999999998,2026-01-21T01:43:05Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-14.285883838310838,-170.640076166018844,34.259999999999998,2026-01-21T01:43:11Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-14.285551831126213,-170.640003578737378,34.740000000000002,2026-01-21T01:43:15Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-14.285195181146264,-170.640015145763755,34.740000000000002,2026-01-21T01:43:19Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-14.284619260579348,-170.639644414186478,33.780000000000001,2026-01-21T01:43:27Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-14.284528652206063,-170.639486666768789,33.780000000000001,2026-01-21T01:43:29Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-14.284271746873856,-170.639238813892007,33.780000000000001,2026-01-21T01:43:33Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-14.28413663059473,-170.639166226610541,34.259999999999998,2026-01-21T01:43:35Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-14.283985923975706,-170.639176452532411,34.259999999999998,2026-01-21T01:43:37Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-14.283839073032141,-170.639232862740755,35.229999999999997,2026-01-21T01:43:39Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-14.283473370596766,-170.639327242970467,34.740000000000002,2026-01-21T01:43:43Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-14.283214285969734,-170.639344425871968,34.259999999999998,2026-01-21T01:43:46Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-14.282401325181127,-170.639033205807209,34.740000000000002,2026-01-21T01:43:55Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-14.282011315226555,-170.639070253819227,34.740000000000002,2026-01-21T01:44:00Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-14.281652737408876,-170.639248536899686,35.710000000000001,2026-01-21T01:44:07Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-14.281448386609554,-170.639305785298347,36.670000000000002,2026-01-21T01:44:11Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-14.281246718019247,-170.639308048412204,37.149999999999999,2026-01-21T01:44:14Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-14.280771212652326,-170.639053741469979,37.149999999999999,2026-01-21T01:44:26Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-14.280651686713099,-170.638951733708382,36.670000000000002,2026-01-21T01:44:38Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-14.280611034482718,-170.638958271592855,33.780000000000001,2026-01-21T01:45:20Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-14.280615476891398,-170.638960199430585,34.259999999999998,2026-01-21T01:45:59Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-14.280626205727458,-170.638959864154458,36.189999999999998,2026-01-21T01:46:32Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-14.280636766925454,-170.638962797820568,36.670000000000002,2026-01-21T01:47:13Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-14.280637772753835,-170.638967324048281,36.670000000000002,2026-01-21T01:47:47Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-14.280634252354503,-170.638964977115393,35.710000000000001,2026-01-21T01:48:27Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-14.280617404729128,-170.63895701430738,36.189999999999998,2026-01-21T01:49:10Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-14.280616650357842,-170.638944357633591,37.149999999999999,2026-01-21T01:49:51Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-14.280625702813268,-170.63894092105329,38.109999999999999,2026-01-21T01:50:33Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-14.280634671449661,-170.638945112004876,38.109999999999999,2026-01-21T01:51:09Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-14.280635425820947,-170.638945698738098,38.109999999999999,2026-01-21T01:51:42Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-14.280636264011264,-170.638949386775494,38.109999999999999,2026-01-21T01:52:20Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-14.280638191848993,-170.638946704566479,38.109999999999999,2026-01-21T01:52:56Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-14.280645148828626,-170.638946620747447,38.590000000000003,2026-01-21T01:53:35Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-14.280644645914435,-170.638957349583507,37.630000000000003,2026-01-21T01:54:17Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-14.280631989240646,-170.638947291299701,37.149999999999999,2026-01-21T01:54:56Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-14.28062335588038,-170.638938825577497,38.109999999999999,2026-01-21T01:55:34Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-14.280619667842984,-170.638940166682005,38.109999999999999,2026-01-21T01:56:12Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-14.280628133565187,-170.638942010700703,36.670000000000002,2026-01-21T01:56:52Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-14.280632827430964,-170.638930862769485,36.189999999999998,2026-01-21T01:57:30Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-14.280627463012934,-170.638923402875662,36.189999999999998,2026-01-21T01:58:08Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-14.280628385022283,-170.638919295743108,36.670000000000002,2026-01-21T01:58:42Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-14.280626038089395,-170.638915356248617,37.149999999999999,2026-01-21T01:59:20Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-14.280636012554169,-170.638918960466981,37.630000000000003,2026-01-21T02:00:03Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-14.280640706419945,-170.638923067599535,37.630000000000003,2026-01-21T02:00:47Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-14.280639197677374,-170.638926671817899,37.149999999999999,2026-01-21T02:01:22Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-14.280643220990896,-170.638941759243608,36.670000000000002,2026-01-21T02:02:03Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-14.280646909028292,-170.638937316834927,36.670000000000002,2026-01-21T02:02:44Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-14.280651183798909,-170.638928348198533,37.630000000000003,2026-01-21T02:03:26Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-14.280651770532131,-170.638932958245277,38.109999999999999,2026-01-21T02:04:05Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-14.280649675056338,-170.638927090913057,39.07,2026-01-21T02:04:45Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-14.280647579580545,-170.63892868347466,39.549999999999997,2026-01-21T02:05:26Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-14.280647914856672,-170.638937903568149,39.549999999999997,2026-01-21T02:06:08Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-14.280633581802249,-170.638934886083007,40.509999999999998,2026-01-21T02:06:53Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-14.280627714470029,-170.638928851112723,40.990000000000002,2026-01-21T02:07:32Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-14.280619584023952,-170.638920553028584,40.990000000000002,2026-01-21T02:08:11Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-14.280622517690063,-170.638911416754127,42.920000000000002,2026-01-21T02:08:49Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-14.280619919300079,-170.63892382197082,43.399999999999999,2026-01-21T02:09:32Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-14.280623691156507,-170.63893212005496,44.359999999999999,2026-01-21T02:10:17Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-14.280630815774202,-170.638932036235929,44.359999999999999,2026-01-21T02:10:54Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-14.280632408335805,-170.638925414532423,44.359999999999999,2026-01-21T02:11:36Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-14.280637102201581,-170.638914350420237,44.359999999999999,2026-01-21T02:12:25Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-14.280633497983217,-170.638901358470321,43.880000000000003,2026-01-21T02:13:08Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-14.280628887936473,-170.638905046507716,43.399999999999999,2026-01-21T02:13:53Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-14.280630815774202,-170.638901945203543,43.399999999999999,2026-01-21T02:14:40Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-14.280627546831965,-170.638900185003877,42.920000000000002,2026-01-21T02:15:21Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-14.280628552660346,-170.638898843899369,42.439999999999998,2026-01-21T02:16:07Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-14.280624277889729,-170.63889398239553,41.950000000000003,2026-01-21T02:16:47Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-14.280616231262684,-170.638897251337767,41.469999999999999,2026-01-21T02:17:33Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-14.280604999512434,-170.638907980173826,40.030000000000001,2026-01-21T02:18:19Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-14.280612459406257,-170.638909237459302,40.030000000000001,2026-01-21T02:18:59Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-14.280610783025622,-170.638914434239268,38.109999999999999,2026-01-21T02:19:48Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-14.280615141615272,-170.638908902183175,37.630000000000003,2026-01-21T02:20:34Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-14.280617153272033,-170.638918122276664,37.149999999999999,2026-01-21T02:21:22Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-14.280608855187893,-170.638925163075328,36.189999999999998,2026-01-21T02:22:06Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-14.280606005340815,-170.638936813920736,35.229999999999997,2026-01-21T02:22:47Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-14.280616566538811,-170.638939412310719,35.229999999999997,2026-01-21T02:23:28Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-14.280616231262684,-170.638944106176496,34.259999999999998,2026-01-21T02:24:09Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-14.280611872673035,-170.638938574120402,33.780000000000001,2026-01-21T02:24:56Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-14.280609609559178,-170.638924073427916,33.299999999999997,2026-01-21T02:25:46Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-14.280617153272033,-170.638921139761806,32.82,2026-01-21T02:26:33Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-14.280613716691732,-170.63892281614244,32.82,2026-01-21T02:27:17Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-14.280607765540481,-170.638926839455962,31.859999999999999,2026-01-21T02:28:03Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-14.280587900429964,-170.638929102569818,31.379999999999999,2026-01-21T02:28:52Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-14.280588738620281,-170.638916445896029,30.899999999999999,2026-01-21T02:29:43Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-14.280594941228628,-170.638921726495028,30.420000000000002,2026-01-21T02:30:14Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-14.280590582638979,-170.638932958245277,28.02,2026-01-21T02:31:09Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-14.280594103038311,-170.638920301571488,28.5,2026-01-21T02:31:44Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-14.280598377808928,-170.638914098963141,28.98,2026-01-21T02:32:10Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-14.280594605952501,-170.638904795050621,29.940000000000001,2026-01-21T02:32:44Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-14.28060089237988,-170.638915272429585,28.5,2026-01-21T02:33:32Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-14.280597371980548,-170.638929437845945,27.530000000000001,2026-01-21T02:34:23Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-14.280601311475039,-170.638931952416897,28.98,2026-01-21T02:35:16Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-14.280596449971199,-170.638926671817899,28.98,2026-01-21T02:36:04Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-14.280594941228628,-170.638920301571488,28.98,2026-01-21T02:36:54Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-14.280593432486057,-170.638919714838266,28.98,2026-01-21T02:37:17Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-14.28059846162796,-170.638922397047281,28.02,2026-01-21T02:37:54Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-14.280599215999246,-170.638926085084677,27.050000000000001,2026-01-21T02:38:29Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-14.280605167150497,-170.638925079256296,26.57,2026-01-21T02:39:08Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-14.28060382604599,-170.638918709009886,26.57,2026-01-21T02:39:48Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-14.280599551275373,-170.638928515836596,26.57,2026-01-21T02:40:28Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-14.280600054189563,-170.638929018750787,27.050000000000001,2026-01-21T02:41:17Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-14.280603239312768,-170.638930192217231,26.57,2026-01-21T02:42:00Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-14.280605418607593,-170.638915104791522,26.09,2026-01-21T02:42:45Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-14.280606927350163,-170.638919211924076,26.57,2026-01-21T02:43:32Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-14.280608016997576,-170.63893404789269,27.530000000000001,2026-01-21T02:44:24Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-14.280603490769863,-170.638931700959802,27.530000000000001,2026-01-21T02:45:14Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-14.280607178807259,-170.638928096741438,27.530000000000001,2026-01-21T02:45:58Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-14.280600808560848,-170.63892331905663,27.530000000000001,2026-01-21T02:46:45Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-14.280600473284721,-170.638924157246947,28.02,2026-01-21T02:47:24Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-14.280606340616941,-170.638917032629251,29.940000000000001,2026-01-21T02:48:05Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-14.280606843531132,-170.638904795050621,30.899999999999999,2026-01-21T02:48:56Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-14.280602652579546,-170.638896413147449,31.379999999999999,2026-01-21T02:49:24Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-14.280615728348494,-170.638896580785513,32.340000000000003,2026-01-21T02:49:59Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-14.280617740005255,-170.638898257166147,33.299999999999997,2026-01-21T02:50:32Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-14.280615476891398,-170.638898508623242,33.299999999999997,2026-01-21T02:51:03Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-14.280616734176874,-170.63889741897583,33.780000000000001,2026-01-21T02:51:40Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-14.280613465234637,-170.638899598270655,34.259999999999998,2026-01-21T02:52:22Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-14.280610615387559,-170.638900687918067,33.780000000000001,2026-01-21T02:52:48Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-14.280609861016273,-170.638900268822908,33.780000000000001,2026-01-21T02:53:20Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-14.280608184635639,-170.638900771737099,33.780000000000001,2026-01-21T02:53:43Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-14.280607765540481,-170.638901693746448,33.780000000000001,2026-01-21T02:54:07Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-14.280610363930464,-170.638901693746448,32.82,2026-01-21T02:54:29Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-14.280600054189563,-170.638911416754127,31.859999999999999,2026-01-21T02:54:50Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-14.280595444142818,-170.638915859162807,32.340000000000003,2026-01-21T02:55:13Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-14.280597791075706,-170.638915440067649,32.82,2026-01-21T02:55:37Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-14.280570549890399,-170.63893798738718,32.82,2026-01-21T02:55:57Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-14.28055445663631,-170.638954415917397,32.340000000000003,2026-01-21T02:56:24Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-14.280572142452002,-170.638937316834927,31.859999999999999,2026-01-21T02:56:47Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-14.280594103038311,-170.638907141983509,30.899999999999999,2026-01-21T02:57:12Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-14.280608771368861,-170.638901023194194,30.420000000000002,2026-01-21T02:57:33Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-14.280597204342484,-170.638923570513725,29.940000000000001,2026-01-21T02:58:00Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-14.280574657022953,-170.638948464766145,30.420000000000002,2026-01-21T02:58:28Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-14.280574657022953,-170.638950560241938,30.899999999999999,2026-01-21T02:58:50Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-14.280577255412936,-170.638942765071988,30.899999999999999,2026-01-21T02:59:13Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-14.280580524355173,-170.638937652111053,31.379999999999999,2026-01-21T02:59:37Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-14.280578680336475,-170.638952990993857,30.420000000000002,2026-01-21T02:59:59Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-14.28056862205267,-170.638959361240268,30.420000000000002,2026-01-21T03:00:20Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-14.280571807175875,-170.638951733708382,30.899999999999999,2026-01-21T03:00:47Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-14.280572896823287,-170.638949638232589,30.420000000000002,2026-01-21T03:01:10Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-14.280577339231968,-170.638944189995527,30.420000000000002,2026-01-21T03:01:33Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-14.2805808596313,-170.638944022357464,29.940000000000001,2026-01-21T03:01:58Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-14.280599970370531,-170.63892818056047,30.420000000000002,2026-01-21T03:02:27Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-14.280601562932134,-170.638921977952123,31.379999999999999,2026-01-21T03:02:50Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-14.280595444142818,-170.63892918638885,31.379999999999999,2026-01-21T03:03:18Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-14.280583625659347,-170.638939077034593,32.340000000000003,2026-01-21T03:03:43Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-14.280579602345824,-170.63893455080688,31.379999999999999,2026-01-21T03:04:12Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-14.280577087774873,-170.638929689303041,31.859999999999999,2026-01-21T03:04:44Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-14.280582536011934,-170.638918541371822,31.379999999999999,2026-01-21T03:05:20Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-14.280596198514104,-170.638902112841606,31.379999999999999,2026-01-21T03:05:58Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-14.280601646751165,-170.638898676261306,30.899999999999999,2026-01-21T03:06:25Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-14.280605921521783,-170.638898927718401,30.420000000000002,2026-01-21T03:06:50Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-14.280610280111432,-170.638897167518735,29.940000000000001,2026-01-21T03:07:15Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-14.280612291768193,-170.638898592442274,30.420000000000002,2026-01-21T03:07:43Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-14.280617823824286,-170.638897167518735,31.379999999999999,2026-01-21T03:08:11Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-14.280617656186223,-170.638896077871323,32.340000000000003,2026-01-21T03:08:37Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-14.280614303424954,-170.638888701796532,32.340000000000003,2026-01-21T03:09:06Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-14.28060919046402,-170.638900771737099,32.340000000000003,2026-01-21T03:09:36Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-14.280614890158176,-170.638903453946114,32.82,2026-01-21T03:10:00Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-14.280627714470029,-170.638887528330088,33.299999999999997,2026-01-21T03:10:38Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-14.280624696984887,-170.638881409540772,32.82,2026-01-21T03:11:06Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-14.280620170757174,-170.638872273266315,33.299999999999997,2026-01-21T03:11:36Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-14.280612459406257,-170.638873027637601,32.82,2026-01-21T03:12:09Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-14.280612794682384,-170.638870513066649,32.82,2026-01-21T03:12:40Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-14.280607597902417,-170.638878978788853,33.299999999999997,2026-01-21T03:13:15Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-14.280605921521783,-170.63888031989336,32.82,2026-01-21T03:13:46Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-14.280600138008595,-170.638880655169487,32.82,2026-01-21T03:14:20Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-14.280597120523453,-170.638878392055631,32.340000000000003,2026-01-21T03:14:51Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-14.28059502504766,-170.638874284923077,32.340000000000003,2026-01-21T03:15:18Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-14.280592259019613,-170.638872440904379,32.82,2026-01-21T03:15:44Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-14.280596114695072,-170.638870764523745,32.340000000000003,2026-01-21T03:16:26Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-14.280602065846324,-170.638870261609554,32.82,2026-01-21T03:17:00Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-14.280604077503085,-170.63887445256114,32.82,2026-01-21T03:17:33Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-14.280605670064688,-170.638865483924747,33.299999999999997,2026-01-21T03:18:10Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-14.280600976198912,-170.638862047344446,33.299999999999997,2026-01-21T03:18:40Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-14.28058722987771,-170.638887863606215,32.340000000000003,2026-01-21T03:19:10Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-14.280603071674705,-170.638866070657969,31.859999999999999,2026-01-21T03:19:37Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-14.280608268454671,-170.638869507238269,32.340000000000003,2026-01-21T03:20:04Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-14.280583960935473,-170.63891208730638,31.859999999999999,2026-01-21T03:20:12Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-14.280531657859683,-170.638957349583507,31.859999999999999,2026-01-21T03:20:35Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-14.280556719750166,-170.638927761465311,31.379999999999999,2026-01-21T03:21:03Z,,,,,,,,,,,,,,,,,,,,0,
