
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:17:51Z,,-14.282840704545379,-170.605965424329042,-14.273470072075725,-170.584592996165156,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JAN 2026 07:56",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
403,1,-14.275283413007855,-170.604974264279008,5.42,2026-01-21T20:58:49Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.275270504876971,-170.605017179623246,4.94,2026-01-21T20:59:06Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-14.275260362774134,-170.605068812146783,3.98,2026-01-21T20:59:28Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.275257010012865,-170.605090437456965,3.98,2026-01-21T20:59:51Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.275261033326387,-170.605127150192857,3.5,2026-01-21T21:00:17Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.275260698050261,-170.60516495257616,2.54,2026-01-21T21:00:38Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.275251980870962,-170.605198396369815,2.06,2026-01-21T21:00:56Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.275245107710361,-170.605244915932417,1.58,2026-01-21T21:01:19Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.275241503491998,-170.605374416336417,2.06,2026-01-21T21:01:44Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.275231109932065,-170.60543954372406,2.54,2026-01-21T21:02:04Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.275236893445253,-170.605455720797181,3.5,2026-01-21T21:02:26Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.275238486006856,-170.605459744110703,3.98,2026-01-21T21:02:54Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.275242425501347,-170.605464102700353,6.39,2026-01-21T21:03:24Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.275242174044251,-170.605464354157448,7.35,2026-01-21T21:03:54Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.275238905102015,-170.60546494089067,8.31,2026-01-21T21:04:19Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.275242928415537,-170.605470975860953,8.789999999999999,2026-01-21T21:04:33Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.275237061083317,-170.605488661676645,8.789999999999999,2026-01-21T21:04:55Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.275175705552101,-170.605520093813539,8.31,2026-01-21T21:05:16Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.275116110220551,-170.605539958924055,8.31,2026-01-21T21:05:40Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.27507990039885,-170.605523027479649,8.31,2026-01-21T21:06:02Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.274991806596518,-170.605521351099014,8.31,2026-01-21T21:06:23Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.274934977293015,-170.605535432696342,7.83,2026-01-21T21:06:44Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.274912346154451,-170.60553333722055,8.31,2026-01-21T21:07:07Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.274890469387174,-170.605517746880651,8.789999999999999,2026-01-21T21:07:29Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.274874543771148,-170.605500815436244,8.31,2026-01-21T21:07:52Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.274844955652952,-170.605473406612873,8.31,2026-01-21T21:08:14Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.274796592071652,-170.605453373864293,7.83,2026-01-21T21:08:32Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.274738840758801,-170.605427473783493,7.83,2026-01-21T21:08:53Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.274688884615898,-170.605398556217551,7.35,2026-01-21T21:09:15Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.274663235992193,-170.605442728847265,8.31,2026-01-21T21:09:34Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.274648567661643,-170.605467958375812,9.27,2026-01-21T21:09:55Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.274628534913063,-170.605489332228899,9.27,2026-01-21T21:10:16Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.274576734751463,-170.605584634467959,10.23,2026-01-21T21:10:38Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.274517558515072,-170.605608774349093,9.27,2026-01-21T21:10:58Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.274448407813907,-170.605616318061948,8.31,2026-01-21T21:11:17Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.274369366466999,-170.605619167909026,7.83,2026-01-21T21:11:37Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.274352351203561,-170.605621766299009,7.83,2026-01-21T21:11:56Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.274336593225598,-170.605629226192832,7.83,2026-01-21T21:12:15Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.274310525506735,-170.605610702186823,8.31,2026-01-21T21:12:33Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.274228801950812,-170.605620173737407,8.31,2026-01-21T21:12:52Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.274189909920096,-170.605604164302349,8.31,2026-01-21T21:13:12Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.274183623492718,-170.605602571740746,8.31,2026-01-21T21:13:35Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.274179851636291,-170.605601817369461,8.789999999999999,2026-01-21T21:14:03Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.274180773645639,-170.605600727722049,8.789999999999999,2026-01-21T21:14:26Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.274181695654988,-170.605600392445922,8.789999999999999,2026-01-21T21:14:50Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.274183874949813,-170.605602404102683,8.789999999999999,2026-01-21T21:15:12Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.274182030931115,-170.605608187615871,9.27,2026-01-21T21:15:40Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.274182869121432,-170.605609444901347,10.23,2026-01-21T21:16:09Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.274174654856324,-170.605594776570797,10.23,2026-01-21T21:16:26Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.274129727855325,-170.605580611154437,10.23,2026-01-21T21:16:47Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.274098882451653,-170.605595782399178,10.23,2026-01-21T21:17:06Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.274092679843307,-170.605602320283651,10.23,2026-01-21T21:17:22Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.274086812511086,-170.605611456558108,10.23,2026-01-21T21:17:48Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.274089327082038,-170.605615898966789,11.67,2026-01-21T21:18:14Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.274096200242639,-170.60561447404325,12.630000000000001,2026-01-21T21:18:41Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.274096451699734,-170.605614222586155,12.630000000000001,2026-01-21T21:19:05Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.274097876623273,-170.605614138767123,13.119999999999999,2026-01-21T21:19:34Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.274100055918097,-170.605615731328726,13.119999999999999,2026-01-21T21:19:58Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.274094859138131,-170.60561447404325,13.119999999999999,2026-01-21T21:20:17Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.27409284748137,-170.6056222692132,13.119999999999999,2026-01-21T21:20:33Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.274077592417598,-170.605642721056938,12.630000000000001,2026-01-21T21:20:49Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.274059403687716,-170.605680607259274,12.15,2026-01-21T21:21:12Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.27406401373446,-170.605729976668954,11.67,2026-01-21T21:21:30Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.274111958220601,-170.605776831507683,12.630000000000001,2026-01-21T21:21:51Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.274111706763506,-170.605794684961438,12.630000000000001,2026-01-21T21:22:19Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.27411288022995,-170.605803821235895,12.15,2026-01-21T21:22:43Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.274115562438965,-170.605813460424542,11.67,2026-01-21T21:23:08Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.27411925047636,-170.605818657204509,11.19,2026-01-21T21:23:33Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.274121262133121,-170.605821674689651,11.19,2026-01-21T21:23:58Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.274112796410918,-170.605822596698999,11.19,2026-01-21T21:24:18Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.27410357631743,-170.605822931975126,10.710000000000001,2026-01-21T21:24:32Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.274054039269686,-170.605837432667613,10.710000000000001,2026-01-21T21:24:55Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.274069042876363,-170.605910941958427,10.710000000000001,2026-01-21T21:25:14Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.274066025391221,-170.605919994413853,10.710000000000001,2026-01-21T21:25:34Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.274106258526444,-170.605957126244903,11.67,2026-01-21T21:25:52Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.274185635149479,-170.605965424329042,12.15,2026-01-21T21:26:12Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.274246739223599,-170.605945559218526,12.15,2026-01-21T21:26:32Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.274282362312078,-170.605934243649244,12.15,2026-01-21T21:26:51Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.274332402274013,-170.605931309983134,11.67,2026-01-21T21:27:06Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.274377413094044,-170.605894764885306,11.67,2026-01-21T21:27:23Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.274438852444291,-170.605853945016861,12.15,2026-01-21T21:27:46Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.274484030902386,-170.605808598920703,12.15,2026-01-21T21:28:05Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.274515295401216,-170.605775574222207,11.67,2026-01-21T21:28:25Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.274581093341112,-170.605695024132729,11.67,2026-01-21T21:28:46Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.274641610682011,-170.60563107021153,11.19,2026-01-21T21:29:06Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.274688884615898,-170.605587484315038,12.15,2026-01-21T21:29:28Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.274729955941439,-170.605514561757445,12.15,2026-01-21T21:29:49Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.274780247360468,-170.605441890656948,12.15,2026-01-21T21:30:13Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.274841602891684,-170.605372739955783,11.67,2026-01-21T21:30:35Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.274873789399862,-170.605352623388171,11.67,2026-01-21T21:30:49Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.274912513792515,-170.60534231364727,12.15,2026-01-21T21:31:04Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.274938832968473,-170.605329070240259,12.630000000000001,2026-01-21T21:31:18Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.275018963962793,-170.605318509042263,12.15,2026-01-21T21:31:37Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.275038493797183,-170.605319179594517,11.67,2026-01-21T21:31:52Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.275049054995179,-170.605315156280994,11.67,2026-01-21T21:32:10Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.275064561516047,-170.605306439101696,11.67,2026-01-21T21:32:31Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.275071853771806,-170.605293782427907,11.19,2026-01-21T21:32:51Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.275083504617214,-170.605275761336088,11.19,2026-01-21T21:33:12Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.275117116048932,-170.605215579271317,11.19,2026-01-21T21:33:28Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.275164557620883,-170.605139471590519,11.19,2026-01-21T21:33:48Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.275184506550431,-170.605114158242941,11.19,2026-01-21T21:34:04Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.275190960615873,-170.605102004483342,11.19,2026-01-21T21:34:23Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.275224069133401,-170.605059256777167,11.67,2026-01-21T21:34:41Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.275244269520044,-170.60504425317049,12.15,2026-01-21T21:34:59Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.27524502389133,-170.605035284534097,12.15,2026-01-21T21:35:21Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.275243766605854,-170.605029165744781,12.15,2026-01-21T21:35:41Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.275246197357774,-170.605004271492362,11.67,2026-01-21T21:35:59Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.275248041376472,-170.604996476322412,11.67,2026-01-21T21:36:21Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.27527922205627,-170.604929756373167,11.19,2026-01-21T21:36:45Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.275279389694333,-170.604831771925092,11.19,2026-01-21T21:37:08Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.275277964770794,-170.604822970926762,11.19,2026-01-21T21:37:25Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.275288274511695,-170.604813750833273,11.19,2026-01-21T21:37:41Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.275295399129391,-170.604799082502723,11.19,2026-01-21T21:38:01Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.275325825437903,-170.604767985641956,10.710000000000001,2026-01-21T21:38:21Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.275374440476298,-170.604700595140457,11.19,2026-01-21T21:38:39Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.275378966704011,-170.604669833555818,11.67,2026-01-21T21:38:58Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.275376703590155,-170.604628594592214,11.19,2026-01-21T21:39:16Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.275364298373461,-170.604600599035621,11.19,2026-01-21T21:39:35Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.275370920076966,-170.604558354243636,11.19,2026-01-21T21:39:56Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.275369243696332,-170.604493226855993,11.19,2026-01-21T21:40:13Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.275367902591825,-170.604476379230618,11.19,2026-01-21T21:40:29Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.275369076058269,-170.604465901851654,11.19,2026-01-21T21:40:48Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.275366142392159,-170.604460872709751,10.710000000000001,2026-01-21T21:41:08Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.275365136563778,-170.604462549090385,10.710000000000001,2026-01-21T21:41:28Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.275363376364112,-170.604459447786212,10.23,2026-01-21T21:41:46Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.275363124907017,-170.604461207985878,10.23,2026-01-21T21:42:04Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.27536278963089,-170.604459531605244,10.23,2026-01-21T21:42:27Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.275390030816197,-170.604400606825948,11.19,2026-01-21T21:42:46Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.275430096313357,-170.6043391674757,10.710000000000001,2026-01-21T21:43:06Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.275458008050919,-170.604270938783884,10.710000000000001,2026-01-21T21:43:26Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.275474855676293,-170.604178654029965,10.710000000000001,2026-01-21T21:43:46Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.275509640574455,-170.604118723422289,10.23,2026-01-21T21:44:06Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.275513244792819,-170.604050494730473,10.23,2026-01-21T21:44:26Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.275512658059597,-170.603985199704766,10.23,2026-01-21T21:44:45Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.275510311126709,-170.603967178612947,10.23,2026-01-21T21:45:04Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.275511987507343,-170.603961311280727,9.75,2026-01-21T21:45:20Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.275505449622869,-170.603924347087741,9.75,2026-01-21T21:45:37Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.275489775463939,-170.603834660723805,9.27,2026-01-21T21:45:56Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.275486757978797,-170.60382166877389,8.789999999999999,2026-01-21T21:45:58Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.275526404380798,-170.603768778964877,7.35,2026-01-21T21:46:09Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.275539647787809,-170.603764168918133,5.91,2026-01-21T21:46:28Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.275541324168444,-170.603747069835663,5.91,2026-01-21T21:46:38Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.275510311126709,-170.603695018216968,7.35,2026-01-21T21:46:46Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.275498241186142,-170.603677667677402,6.87,2026-01-21T21:46:56Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.275487763807178,-170.603643888607621,6.39,2026-01-21T21:46:59Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.27544979378581,-170.603495528921485,7.83,2026-01-21T21:47:12Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.275421546772122,-170.603469964116812,8.31,2026-01-21T21:47:20Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.275412578135729,-170.603476502001286,10.23,2026-01-21T21:47:49Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.275403609499335,-170.603480106219649,12.15,2026-01-21T21:48:14Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.275389695540071,-170.603482369333506,13.6,2026-01-21T21:48:40Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.275381900370121,-170.603482034057379,14.56,2026-01-21T21:48:57Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.275368405506015,-170.603479435667396,14.56,2026-01-21T21:49:11Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.275366561487317,-170.60347817838192,15.039999999999999,2026-01-21T21:49:36Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.275364549830556,-170.603475579991937,15.039999999999999,2026-01-21T21:50:15Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.275366896763444,-170.603471975773573,14.56,2026-01-21T21:50:43Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.275367902591825,-170.603467365726829,14.56,2026-01-21T21:51:15Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.27536035887897,-170.603466359898448,15.039999999999999,2026-01-21T21:51:52Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.275347953662276,-170.603465102612972,15.52,2026-01-21T21:52:23Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.275339990854263,-170.603469545021653,16.48,2026-01-21T21:52:51Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.275330854579806,-170.6034723110497,16,2026-01-21T21:53:20Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.275332111865282,-170.603471472859383,16,2026-01-21T21:53:53Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.275323478505015,-170.603469293564558,16,2026-01-21T21:54:38Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.27532322704792,-170.603469628840685,16,2026-01-21T21:54:42Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.275280395522714,-170.603584460914135,16,2026-01-21T21:54:52Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.275369327515364,-170.603638105094433,16,2026-01-21T21:54:58Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.275587340816855,-170.603562835603952,15.52,2026-01-21T21:55:03Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.276356883347034,-170.603114403784275,13.6,2026-01-21T21:55:20Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.277046378701925,-170.603019436821342,15.039999999999999,2026-01-21T21:55:32Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.277467401698232,-170.603339290246367,16.48,2026-01-21T21:55:40Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.277503108605742,-170.603427719324827,16.960000000000001,2026-01-21T21:55:41Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.277667813003063,-170.603906828910112,18.399999999999999,2026-01-21T21:55:47Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.277993701398373,-170.604148311540484,19.84,2026-01-21T21:55:53Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.278275920078158,-170.60444125905633,22.25,2026-01-21T21:55:59Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.278377760201693,-170.60463379137218,23.690000000000001,2026-01-21T21:56:02Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.278596360236406,-170.604810314252973,25.609999999999999,2026-01-21T21:56:06Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-14.279320808127522,-170.605112062767148,29.940000000000001,2026-01-21T21:56:15Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-14.2795689124614,-170.605343570932746,32.340000000000003,2026-01-21T21:56:19Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-14.279891867190599,-170.605807425454259,36.189999999999998,2026-01-21T21:56:26Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-14.280222952365875,-170.605870289728045,38.590000000000003,2026-01-21T21:56:32Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-14.280210882425308,-170.605498049408197,40.509999999999998,2026-01-21T21:56:37Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-14.27980394102633,-170.604245206341147,47.240000000000002,2026-01-21T21:56:52Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-14.27972137928009,-170.6035793479532,49.159999999999997,2026-01-21T21:56:59Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-14.279973758384585,-170.603097388520837,51.57,2026-01-21T21:57:07Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-14.280101247131824,-170.603064112365246,51.57,2026-01-21T21:57:09Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-14.28048706613481,-170.603058580309153,52.530000000000001,2026-01-21T21:57:14Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-14.281520806252956,-170.6033531203866,55.890000000000001,2026-01-21T21:57:26Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-14.281614180654287,-170.603366866707802,55.890000000000001,2026-01-21T21:57:27Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-14.282087590545416,-170.603157235309482,57.82,2026-01-21T21:57:33Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-14.28279728628695,-170.602400517091155,64.069999999999993,2026-01-21T21:57:45Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-14.282789994031191,-170.601970106363297,66.469999999999999,2026-01-21T21:57:51Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-14.28240685723722,-170.601276587694883,69.829999999999998,2026-01-21T21:58:00Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-14.28210879676044,-170.601020688191056,71.269999999999996,2026-01-21T21:58:05Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-14.281270019710064,-170.600457675755024,73.680000000000007,2026-01-21T21:58:17Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-14.280891828238964,-170.600361032411456,74.159999999999997,2026-01-21T21:58:22Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-14.280641209334135,-170.600373856723309,73.680000000000007,2026-01-21T21:58:25Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-14.280165284872055,-170.600049309432507,73.200000000000003,2026-01-21T21:58:33Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-14.28013376891613,-170.599372554570436,72.239999999999995,2026-01-21T21:58:40Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-14.280211636796594,-170.599190415814519,72.239999999999995,2026-01-21T21:58:42Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-14.280426884070039,-170.598673671483994,72.719999999999999,2026-01-21T21:58:48Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-14.280207697302103,-170.598359098657966,73.200000000000003,2026-01-21T21:58:55Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-14.280054895207286,-170.598343089222908,73.200000000000003,2026-01-21T21:58:58Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-14.279800588265061,-170.598344262689352,73.200000000000003,2026-01-21T21:59:02Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-14.279489871114492,-170.598232951015234,73.200000000000003,2026-01-21T21:59:07Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-14.279338577762246,-170.59809498488903,73.680000000000007,2026-01-21T21:59:10Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-14.279210167005658,-170.597577150911093,73.680000000000007,2026-01-21T21:59:17Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.279299350455403,-170.5969930998981,71.760000000000005,2026-01-21T21:59:24Z,,,,,,,,,,,,,,,,,,,,0,
