
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:20:49Z,,-14.344619940966368,-170.737661635503173,-14.272505734115839,-170.57637345045805,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 24 JAN 2026 09:11",,,,,,"DarkGray",
2,"Current Track: 24 JAN 2026 11:36",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
394,2,-14.332320671528578,-170.718549638986588,24.649999999999999,2026-01-25T00:00:54Z,,,,,,,,,,,,,,,,,,,,0,
395,2,-14.332418655976653,-170.718528851866722,24.649999999999999,2026-01-25T00:00:58Z,,,,,,,,,,,,,,,,,,,,0,
396,2,-14.332701964303851,-170.718935960903764,25.609999999999999,2026-01-25T00:01:05Z,,,,,,,,,,,,,,,,,,,,0,
397,2,-14.333304623141885,-170.720021668821573,27.050000000000001,2026-01-25T00:01:15Z,,,,,,,,,,,,,,,,,,,,0,
398,2,-14.333967883139849,-170.721236877143383,29.460000000000001,2026-01-25T00:01:28Z,,,,,,,,,,,,,,,,,,,,0,
399,2,-14.334699958562851,-170.722532467916608,30.899999999999999,2026-01-25T00:01:44Z,,,,,,,,,,,,,,,,,,,,0,
400,2,-14.335414599627256,-170.723756058141589,31.859999999999999,2026-01-25T00:01:57Z,,,,,,,,,,,,,,,,,,,,0,
401,2,-14.336145166307688,-170.725064808502793,33.299999999999997,2026-01-25T00:02:12Z,,,,,,,,,,,,,,,,,,,,0,
402,2,-14.336717650294304,-170.726097039878368,33.780000000000001,2026-01-25T00:02:27Z,,,,,,,,,,,,,,,,,,,,0,
403,2,-14.337091483175755,-170.72674747556448,32.340000000000003,2026-01-25T00:02:38Z,,,,,,,,,,,,,,,,,,,,0,
404,2,-14.337421730160713,-170.727337477728724,30.899999999999999,2026-01-25T00:02:47Z,,,,,,,,,,,,,,,,,,,,0,
405,2,-14.337890278548002,-170.72818748652935,30.420000000000002,2026-01-25T00:03:00Z,,,,,,,,,,,,,,,,,,,,0,
406,2,-14.338582456111908,-170.729432115331292,33.299999999999997,2026-01-25T00:03:15Z,,,,,,,,,,,,,,,,,,,,0,
407,2,-14.339127531275153,-170.73039997369051,37.149999999999999,2026-01-25T00:03:29Z,,,,,,,,,,,,,,,,,,,,0,
408,2,-14.339732537046075,-170.731472186744213,39.549999999999997,2026-01-25T00:03:42Z,,,,,,,,,,,,,,,,,,,,0,
409,2,-14.340062281116843,-170.732069732621312,40.030000000000001,2026-01-25T00:03:51Z,,,,,,,,,,,,,,,,,,,,0,
410,2,-14.340721601620317,-170.733255688101053,42.439999999999998,2026-01-25T00:04:05Z,,,,,,,,,,,,,,,,,,,,0,
411,2,-14.341321913525462,-170.734331170096993,45.32,2026-01-25T00:04:19Z,,,,,,,,,,,,,,,,,,,,0,
412,2,-14.341892218217254,-170.735350577160716,46.280000000000001,2026-01-25T00:04:32Z,,,,,,,,,,,,,,,,,,,,0,
413,2,-14.342082906514406,-170.735684596002102,47.240000000000002,2026-01-25T00:04:40Z,,,,,,,,,,,,,,,,,,,,0,
414,2,-14.342522118240595,-170.736470734700561,46.280000000000001,2026-01-25T00:04:51Z,,,,,,,,,,,,,,,,,,,,0,
415,2,-14.343025116249919,-170.73735904879868,44.840000000000003,2026-01-25T00:05:04Z,,,,,,,,,,,,,,,,,,,,0,
416,2,-14.343211529776454,-170.737661635503173,45.32,2026-01-25T00:05:13Z,,,,,,,,,,,,,,,,,,,,0,
417,2,-14.343336001038551,-170.73752760887146,46.280000000000001,2026-01-25T00:05:18Z,,,,,,,,,,,,,,,,,,,,0,
418,2,-14.343467177823186,-170.736607108265162,46.280000000000001,2026-01-25T00:05:32Z,,,,,,,,,,,,,,,,,,,,0,
419,2,-14.343445971608162,-170.736086927354336,46.280000000000001,2026-01-25T00:05:39Z,,,,,,,,,,,,,,,,,,,,0,
420,2,-14.343635570257902,-170.735387457534671,45.799999999999997,2026-01-25T00:05:51Z,,,,,,,,,,,,,,,,,,,,0,
421,2,-14.34365157969296,-170.735350744798779,45.799999999999997,2026-01-25T00:05:52Z,,,,,,,,,,,,,,,,,,,,0,
422,2,-14.343811506405473,-170.735303554683924,45.32,2026-01-25T00:05:56Z,,,,,,,,,,,,,,,,,,,,0,
423,2,-14.344346020370722,-170.735396174713969,41.469999999999999,2026-01-25T00:06:09Z,,,,,,,,,,,,,,,,,,,,0,
424,2,-14.344619940966368,-170.735552664846182,40.509999999999998,2026-01-25T00:06:21Z,,,,,,,,,,,,,,,,,,,,0,
425,2,-14.344605440273881,-170.735679399222136,41.469999999999999,2026-01-25T00:06:28Z,,,,,,,,,,,,,,,,,,,,0,
426,2,-14.344544168561697,-170.735699599608779,42.920000000000002,2026-01-25T00:06:41Z,,,,,,,,,,,,,,,,,,,,0,
427,2,-14.344546515494585,-170.735697755590081,42.439999999999998,2026-01-25T00:07:14Z,,,,,,,,,,,,,,,,,,,,0,
428,2,-14.344549868255854,-170.735696163028479,42.439999999999998,2026-01-25T00:07:20Z,,,,,,,,,,,,,,,,,,,,0,
429,2,-14.324103808030486,-170.713392924517393,93.870000000000005,2026-01-25T01:38:47Z,,,,,,,,,,,,,,,,,,,,0,
430,2,-14.323963662609458,-170.713370209559798,42.439999999999998,2026-01-25T01:39:16Z,,,,,,,,,,,,,,,,,,,,0,
431,2,-14.323896607384086,-170.713311452418566,22.25,2026-01-25T01:39:49Z,,,,,,,,,,,,,,,,,,,,0,
432,2,-14.323888896033168,-170.713318157941103,22.73,2026-01-25T01:40:02Z,,,,,,,,,,,,,,,,,,,,0,
433,2,-14.323910605162382,-170.713316313922405,18.879999999999999,2026-01-25T01:40:30Z,,,,,,,,,,,,,,,,,,,,0,
434,2,-14.323883531615138,-170.71329259313643,17.440000000000001,2026-01-25T01:40:45Z,,,,,,,,,,,,,,,,,,,,0,
435,2,-14.323858134448528,-170.713259819895029,16.48,2026-01-25T01:40:49Z,,,,,,,,,,,,,,,,,,,,0,
436,2,-14.323836341500282,-170.713187148794532,14.56,2026-01-25T01:40:59Z,,,,,,,,,,,,,,,,,,,,0,
437,2,-14.323823852464557,-170.713135600090027,13.6,2026-01-25T01:41:10Z,,,,,,,,,,,,,,,,,,,,0,
438,2,-14.323855033144355,-170.713114058598876,12.630000000000001,2026-01-25T01:41:18Z,,,,,,,,,,,,,,,,,,,,0,
439,2,-14.323882274329662,-170.713104587048292,12.15,2026-01-25T01:41:23Z,,,,,,,,,,,,,,,,,,,,0,
440,2,-14.323889818042517,-170.71307516656816,11.67,2026-01-25T01:41:28Z,,,,,,,,,,,,,,,,,,,,0,
441,2,-14.323903732001781,-170.713042644783854,11.19,2026-01-25T01:41:41Z,,,,,,,,,,,,,,,,,,,,0,
442,2,-14.32395838201046,-170.71300333365798,12.15,2026-01-25T01:41:54Z,,,,,,,,,,,,,,,,,,,,0,
443,2,-14.323968356475234,-170.712988832965493,12.15,2026-01-25T01:41:57Z,,,,,,,,,,,,,,,,,,,,0,
444,2,-14.324029125273228,-170.712954886257648,11.67,2026-01-25T01:42:05Z,,,,,,,,,,,,,,,,,,,,0,
445,2,-14.324101209640503,-170.712934015318751,12.15,2026-01-25T01:42:16Z,,,,,,,,,,,,,,,,,,,,0,
446,2,-14.324133982881904,-170.712919514626265,12.15,2026-01-25T01:42:20Z,,,,,,,,,,,,,,,,,,,,0,
447,2,-14.324171869084239,-170.712910713627934,12.15,2026-01-25T01:42:24Z,,,,,,,,,,,,,,,,,,,,0,
448,2,-14.324244959279895,-170.712855225428939,12.15,2026-01-25T01:42:36Z,,,,,,,,,,,,,,,,,,,,0,
449,2,-14.32427991181612,-170.712844496592879,12.15,2026-01-25T01:42:45Z,,,,,,,,,,,,,,,,,,,,0,
450,2,-14.324333220720291,-170.712836198508739,12.630000000000001,2026-01-25T01:42:55Z,,,,,,,,,,,,,,,,,,,,0,
451,2,-14.324412848800421,-170.712818512693048,13.6,2026-01-25T01:43:07Z,,,,,,,,,,,,,,,,,,,,0,
452,2,-14.324450567364693,-170.712799150496721,13.6,2026-01-25T01:43:16Z,,,,,,,,,,,,,,,,,,,,0,
453,2,-14.324541175737977,-170.712772831320763,13.119999999999999,2026-01-25T01:43:28Z,,,,,,,,,,,,,,,,,,,,0,
454,2,-14.324621725827456,-170.712768137454987,14.08,2026-01-25T01:43:39Z,,,,,,,,,,,,,,,,,,,,0,
455,2,-14.324695151299238,-170.712723461911082,15.039999999999999,2026-01-25T01:43:49Z,,,,,,,,,,,,,,,,,,,,0,
456,2,-14.324754495173693,-170.71271114051342,14.56,2026-01-25T01:43:57Z,,,,,,,,,,,,,,,,,,,,0,
457,2,-14.324797242879868,-170.712656490504742,15.52,2026-01-25T01:44:08Z,,,,,,,,,,,,,,,,,,,,0,
458,2,-14.324798667803407,-170.712650706991553,15.52,2026-01-25T01:44:09Z,,,,,,,,,,,,,,,,,,,,0,
459,2,-14.324817778542638,-170.712623549625278,15.52,2026-01-25T01:44:13Z,,,,,,,,,,,,,,,,,,,,0,
460,2,-14.324896903708577,-170.71256160736084,15.52,2026-01-25T01:44:26Z,,,,,,,,,,,,,,,,,,,,0,
461,2,-14.324947698041797,-170.712507041171193,15.039999999999999,2026-01-25T01:44:36Z,,,,,,,,,,,,,,,,,,,,0,
462,2,-14.324987512081861,-170.712461611256003,15.039999999999999,2026-01-25T01:44:48Z,,,,,,,,,,,,,,,,,,,,0,
463,2,-14.3250045273453,-170.712445098906755,15.039999999999999,2026-01-25T01:44:51Z,,,,,,,,,,,,,,,,,,,,0,
464,2,-14.325039144605398,-170.712384916841984,13.6,2026-01-25T01:45:02Z,,,,,,,,,,,,,,,,,,,,0,
465,2,-14.325068313628435,-170.712333451956511,13.119999999999999,2026-01-25T01:45:15Z,,,,,,,,,,,,,,,,,,,,0,
466,2,-14.325094129890203,-170.712264636531472,12.630000000000001,2026-01-25T01:45:25Z,,,,,,,,,,,,,,,,,,,,0,
467,2,-14.325103098526597,-170.712251141667366,12.630000000000001,2026-01-25T01:45:27Z,,,,,,,,,,,,,,,,,,,,0,
468,2,-14.325140565633774,-170.712199090048671,11.67,2026-01-25T01:45:38Z,,,,,,,,,,,,,,,,,,,,0,
469,2,-14.325155988335609,-170.712179057300091,11.67,2026-01-25T01:45:48Z,,,,,,,,,,,,,,,,,,,,0,
470,2,-14.32519756257534,-170.712103955447674,4.46,2026-01-25T01:46:00Z,,,,,,,,,,,,,,,,,,,,0,
471,2,-14.325249530375004,-170.711976801976562,3.98,2026-01-25T01:46:13Z,,,,,,,,,,,,,,,,,,,,0,
472,2,-14.325253805145621,-170.711957942694426,4.94,2026-01-25T01:46:19Z,,,,,,,,,,,,,,,,,,,,0,
473,2,-14.325256068259478,-170.711923493072391,5.91,2026-01-25T01:46:25Z,,,,,,,,,,,,,,,,,,,,0,
474,2,-14.325271574780345,-170.711898766458035,6.87,2026-01-25T01:46:31Z,,,,,,,,,,,,,,,,,,,,0,
475,2,-14.325318513438106,-170.711813857778907,7.35,2026-01-25T01:46:41Z,,,,,,,,,,,,,,,,,,,,0,
476,2,-14.325379198417068,-170.711740180850029,9.75,2026-01-25T01:46:53Z,,,,,,,,,,,,,,,,,,,,0,
477,2,-14.325405601412058,-170.71167916059494,13.119999999999999,2026-01-25T01:47:06Z,,,,,,,,,,,,,,,,,,,,0,
478,2,-14.325443236157298,-170.711595341563225,16.48,2026-01-25T01:47:19Z,,,,,,,,,,,,,,,,,,,,0,
479,2,-14.325468884781003,-170.711526945233345,18.879999999999999,2026-01-25T01:47:29Z,,,,,,,,,,,,,,,,,,,,0,
480,2,-14.325512638315558,-170.711467852815986,19.359999999999999,2026-01-25T01:47:40Z,,,,,,,,,,,,,,,,,,,,0,
481,2,-14.325534598901868,-170.711439941078424,18.879999999999999,2026-01-25T01:47:44Z,,,,,,,,,,,,,,,,,,,,0,
482,2,-14.325557313859463,-170.711416052654386,19.84,2026-01-25T01:47:48Z,,,,,,,,,,,,,,,,,,,,0,
483,2,-14.325635265558958,-170.71134832687676,23.210000000000001,2026-01-25T01:48:01Z,,,,,,,,,,,,,,,,,,,,0,
484,2,-14.325656555593014,-170.711292251944542,25.129999999999999,2026-01-25T01:48:13Z,,,,,,,,,,,,,,,,,,,,0,
485,2,-14.325687987729907,-170.711183119565248,26.09,2026-01-25T01:48:26Z,,,,,,,,,,,,,,,,,,,,0,
486,2,-14.325696704909205,-170.711167277768254,26.09,2026-01-25T01:48:40Z,,,,,,,,,,,,,,,,,,,,0,
487,2,-14.325704500079155,-170.711101479828358,28.02,2026-01-25T01:48:53Z,,,,,,,,,,,,,,,,,,,,0,
488,2,-14.325685473158956,-170.711023276671767,28.02,2026-01-25T01:49:00Z,,,,,,,,,,,,,,,,,,,,0,
489,2,-14.325668876990676,-170.710904421284795,27.530000000000001,2026-01-25T01:49:12Z,,,,,,,,,,,,,,,,,,,,0,
490,2,-14.325681533664465,-170.710829654708505,27.050000000000001,2026-01-25T01:49:19Z,,,,,,,,,,,,,,,,,,,,0,
491,2,-14.325700895860791,-170.710722785443068,26.09,2026-01-25T01:49:31Z,,,,,,,,,,,,,,,,,,,,0,
492,2,-14.325711876153946,-170.710674254223704,25.129999999999999,2026-01-25T01:49:42Z,,,,,,,,,,,,,,,,,,,,0,
493,2,-14.325710786506534,-170.71065304800868,23.690000000000001,2026-01-25T01:49:52Z,,,,,,,,,,,,,,,,,,,,0,
494,2,-14.325718749314547,-170.710537293925881,25.609999999999999,2026-01-25T01:50:05Z,,,,,,,,,,,,,,,,,,,,0,
495,2,-14.325705170631409,-170.71047518402338,25.609999999999999,2026-01-25T01:50:17Z,,,,,,,,,,,,,,,,,,,,0,
496,2,-14.325700392946601,-170.710441488772631,22.25,2026-01-25T01:50:31Z,,,,,,,,,,,,,,,,,,,,0,
497,2,-14.325701566413045,-170.710437884554267,22.25,2026-01-25T01:50:43Z,,,,,,,,,,,,,,,,,,,,0,
498,2,-14.32569301687181,-170.710389353334904,22.73,2026-01-25T01:50:54Z,,,,,,,,,,,,,,,,,,,,0,
499,2,-14.325697459280491,-170.710311653092504,21.289999999999999,2026-01-25T01:51:06Z,,,,,,,,,,,,,,,,,,,,0,
500,2,-14.325689831748605,-170.710276868194342,19.359999999999999,2026-01-25T01:51:14Z,,,,,,,,,,,,,,,,,,,,0,
501,2,-14.325679689645767,-170.710220206528902,17.440000000000001,2026-01-25T01:51:20Z,,,,,,,,,,,,,,,,,,,,0,
502,2,-14.325683293864131,-170.710129933431745,14.56,2026-01-25T01:51:31Z,,,,,,,,,,,,,,,,,,,,0,
503,2,-14.325683377683163,-170.710123563185334,14.56,2026-01-25T01:51:32Z,,,,,,,,,,,,,,,,,,,,0,
504,2,-14.325658231973648,-170.710030691698194,11.67,2026-01-25T01:51:45Z,,,,,,,,,,,,,,,,,,,,0,
505,2,-14.325665943324566,-170.709965396672487,11.19,2026-01-25T01:51:55Z,,,,,,,,,,,,,,,,,,,,0,
506,2,-14.325666781514883,-170.709962379187346,10.710000000000001,2026-01-25T01:52:01Z,,,,,,,,,,,,,,,,,,,,0,
507,2,-14.325657980516553,-170.70991862565279,9.75,2026-01-25T01:52:07Z,,,,,,,,,,,,,,,,,,,,0,
508,2,-14.325669379904866,-170.709876045584679,10.710000000000001,2026-01-25T01:52:13Z,,,,,,,,,,,,,,,,,,,,0,
509,2,-14.325680444017053,-170.709821311756968,10.710000000000001,2026-01-25T01:52:21Z,,,,,,,,,,,,,,,,,,,,0,
510,2,-14.325679773464799,-170.709813265129924,10.710000000000001,2026-01-25T01:52:24Z,,,,,,,,,,,,,,,,,,,,0,
511,2,-14.325682204216719,-170.709720645099878,11.67,2026-01-25T01:52:35Z,,,,,,,,,,,,,,,,,,,,0,
512,2,-14.32567248120904,-170.709642861038446,11.67,2026-01-25T01:52:44Z,,,,,,,,,,,,,,,,,,,,0,
513,2,-14.325680024921894,-170.709560131654143,12.15,2026-01-25T01:52:54Z,,,,,,,,,,,,,,,,,,,,0,
514,2,-14.325683210045099,-170.709478743374348,12.630000000000001,2026-01-25T01:53:05Z,,,,,,,,,,,,,,,,,,,,0,
515,2,-14.325695531442761,-170.709418645128608,11.19,2026-01-25T01:53:15Z,,,,,,,,,,,,,,,,,,,,0,
516,2,-14.325682204216719,-170.709361732006073,11.19,2026-01-25T01:53:26Z,,,,,,,,,,,,,,,,,,,,0,
517,2,-14.325689412653446,-170.709298783913255,11.67,2026-01-25T01:53:36Z,,,,,,,,,,,,,,,,,,,,0,
518,2,-14.325703242793679,-170.709229884669185,11.67,2026-01-25T01:53:44Z,,,,,,,,,,,,,,,,,,,,0,
519,2,-14.325694860890508,-170.709123434498906,11.19,2026-01-25T01:53:57Z,,,,,,,,,,,,,,,,,,,,0,
520,2,-14.325690753757954,-170.709113711491227,11.19,2026-01-25T01:53:58Z,,,,,,,,,,,,,,,,,,,,0,
521,2,-14.325688490644097,-170.709082698449492,10.710000000000001,2026-01-25T01:54:01Z,,,,,,,,,,,,,,,,,,,,0,
522,2,-14.325681366026402,-170.709034921601415,10.23,2026-01-25T01:54:08Z,,,,,,,,,,,,,,,,,,,,0,
523,2,-14.325686730444431,-170.709005417302251,10.23,2026-01-25T01:54:12Z,,,,,,,,,,,,,,,,,,,,0,
524,2,-14.32569888420403,-170.708912964910269,9.75,2026-01-25T01:54:24Z,,,,,,,,,,,,,,,,,,,,0,
525,2,-14.325704164803028,-170.708813890814781,9.75,2026-01-25T01:54:36Z,,,,,,,,,,,,,,,,,,,,0,
526,2,-14.325702572241426,-170.708754379302263,10.23,2026-01-25T01:54:48Z,,,,,,,,,,,,,,,,,,,,0,
527,2,-14.325697207823396,-170.708667542785406,11.19,2026-01-25T01:54:58Z,,,,,,,,,,,,,,,,,,,,0,
528,2,-14.32570475153625,-170.708622699603438,10.710000000000001,2026-01-25T01:55:08Z,,,,,,,,,,,,,,,,,,,,0,
529,2,-14.325686898082495,-170.708587160333991,9.75,2026-01-25T01:55:18Z,,,,,,,,,,,,,,,,,,,,0,
530,2,-14.325683126226068,-170.708562601357698,9.75,2026-01-25T01:55:21Z,,,,,,,,,,,,,,,,,,,,0,
531,2,-14.325677007436752,-170.70846838876605,9.75,2026-01-25T01:55:33Z,,,,,,,,,,,,,,,,,,,,0,
532,2,-14.32567348703742,-170.708405273035169,9.75,2026-01-25T01:55:44Z,,,,,,,,,,,,,,,,,,,,0,
533,2,-14.325671475380659,-170.708388844504952,9.75,2026-01-25T01:55:46Z,,,,,,,,,,,,,,,,,,,,0,
534,2,-14.325669128447771,-170.708297146484256,11.19,2026-01-25T01:55:58Z,,,,,,,,,,,,,,,,,,,,0,
535,2,-14.325658148154616,-170.708203352987766,11.19,2026-01-25T01:56:08Z,,,,,,,,,,,,,,,,,,,,0,
536,2,-14.325634427368641,-170.708134789019823,11.67,2026-01-25T01:56:18Z,,,,,,,,,,,,,,,,,,,,0,
537,2,-14.325633840635419,-170.708070248365402,12.15,2026-01-25T01:56:29Z,,,,,,,,,,,,,,,,,,,,0,
538,2,-14.325619339942932,-170.708011910319328,11.19,2026-01-25T01:56:39Z,,,,,,,,,,,,,,,,,,,,0,
539,2,-14.325630655512214,-170.707979639992118,10.710000000000001,2026-01-25T01:56:46Z,,,,,,,,,,,,,,,,,,,,0,
540,2,-14.325641971081495,-170.707949129864573,10.23,2026-01-25T01:56:50Z,,,,,,,,,,,,,,,,,,,,0,
541,2,-14.325643815100193,-170.707849049940705,10.710000000000001,2026-01-25T01:57:02Z,,,,,,,,,,,,,,,,,,,,0,
542,2,-14.325659153982997,-170.707796579226851,10.710000000000001,2026-01-25T01:57:12Z,,,,,,,,,,,,,,,,,,,,0,
543,2,-14.325653035193682,-170.707712257280946,10.710000000000001,2026-01-25T01:57:26Z,,,,,,,,,,,,,,,,,,,,0,
544,2,-14.325659405440092,-170.707667246460915,10.710000000000001,2026-01-25T01:57:35Z,,,,,,,,,,,,,,,,,,,,0,
545,2,-14.325651694089174,-170.707615194842219,10.23,2026-01-25T01:57:47Z,,,,,,,,,,,,,,,,,,,,0,
546,2,-14.3256641831249,-170.707539841532707,10.710000000000001,2026-01-25T01:57:57Z,,,,,,,,,,,,,,,,,,,,0,
547,2,-14.325667703524232,-170.707511845976114,9.75,2026-01-25T01:58:11Z,,,,,,,,,,,,,,,,,,,,0,
548,2,-14.325666362419724,-170.707491477951407,10.23,2026-01-25T01:58:20Z,,,,,,,,,,,,,,,,,,,,0,
549,2,-14.325667452067137,-170.707423249259591,10.710000000000001,2026-01-25T01:58:31Z,,,,,,,,,,,,,,,,,,,,0,
550,2,-14.325665608048439,-170.707351164892316,10.710000000000001,2026-01-25T01:58:43Z,,,,,,,,,,,,,,,,,,,,0,
551,2,-14.325667535886168,-170.707304980605841,10.23,2026-01-25T01:58:51Z,,,,,,,,,,,,,,,,,,,,0,
552,2,-14.325680444017053,-170.707224262878299,10.23,2026-01-25T01:59:03Z,,,,,,,,,,,,,,,,,,,,0,
553,2,-14.325677426531911,-170.707145472988486,10.710000000000001,2026-01-25T01:59:13Z,,,,,,,,,,,,,,,,,,,,0,
554,2,-14.325695028528571,-170.707065761089325,11.19,2026-01-25T01:59:24Z,,,,,,,,,,,,,,,,,,,,0,
555,2,-14.325690669938922,-170.706973224878311,11.19,2026-01-25T01:59:37Z,,,,,,,,,,,,,,,,,,,,0,
556,2,-14.325677929446101,-170.70689745247364,11.19,2026-01-25T01:59:48Z,,,,,,,,,,,,,,,,,,,,0,
557,2,-14.325670888647437,-170.706833330914378,13.119999999999999,2026-01-25T02:00:00Z,,,,,,,,,,,,,,,,,,,,0,
558,2,-14.325670804828405,-170.706751942634583,13.119999999999999,2026-01-25T02:00:10Z,,,,,,,,,,,,,,,,,,,,0,
559,2,-14.325671140104532,-170.706738531589508,13.119999999999999,2026-01-25T02:00:13Z,,,,,,,,,,,,,,,,,,,,0,
560,2,-14.325677510350943,-170.706669045612216,12.15,2026-01-25T02:00:24Z,,,,,,,,,,,,,,,,,,,,0,
561,2,-14.325686898082495,-170.706654125824571,12.630000000000001,2026-01-25T02:00:34Z,,,,,,,,,,,,,,,,,,,,0,
562,2,-14.32569251395762,-170.706619676202536,12.630000000000001,2026-01-25T02:00:41Z,,,,,,,,,,,,,,,,,,,,0,
563,2,-14.325681952759624,-170.706571480259299,12.15,2026-01-25T02:00:51Z,,,,,,,,,,,,,,,,,,,,0,
564,2,-14.325681366026402,-170.706559242680669,12.15,2026-01-25T02:01:01Z,,,,,,,,,,,,,,,,,,,,0,
565,2,-14.325693268328905,-170.706541473045945,13.119999999999999,2026-01-25T02:01:11Z,,,,,,,,,,,,,,,,,,,,0,
566,2,-14.325702991336584,-170.706495037302375,12.630000000000001,2026-01-25T02:01:17Z,,,,,,,,,,,,,,,,,,,,0,
567,2,-14.32571548037231,-170.706342570483685,14.08,2026-01-25T02:01:31Z,,,,,,,,,,,,,,,,,,,,0,
568,2,-14.325721431523561,-170.706225475296378,13.119999999999999,2026-01-25T02:01:44Z,,,,,,,,,,,,,,,,,,,,0,
569,2,-14.325720174238086,-170.706140398979187,12.15,2026-01-25T02:01:54Z,,,,,,,,,,,,,,,,,,,,0,
570,2,-14.325653202831745,-170.706069236621261,12.630000000000001,2026-01-25T02:02:08Z,,,,,,,,,,,,,,,,,,,,0,
571,2,-14.325674241408706,-170.706010814756155,13.6,2026-01-25T02:02:20Z,,,,,,,,,,,,,,,,,,,,0,
572,2,-14.325693268328905,-170.705922720953822,13.6,2026-01-25T02:02:32Z,,,,,,,,,,,,,,,,,,,,0,
573,2,-14.325691172853112,-170.705895898863673,13.6,2026-01-25T02:02:35Z,,,,,,,,,,,,,,,,,,,,0,
574,2,-14.325698465108871,-170.7057736068964,12.630000000000001,2026-01-25T02:02:50Z,,,,,,,,,,,,,,,,,,,,0,
575,2,-14.325706344097853,-170.705676879733801,11.19,2026-01-25T02:03:04Z,,,,,,,,,,,,,,,,,,,,0,
576,2,-14.325705673545599,-170.705565316602588,10.710000000000001,2026-01-25T02:03:17Z,,,,,,,,,,,,,,,,,,,,0,
577,2,-14.325691759586334,-170.705515192821622,11.19,2026-01-25T02:03:24Z,,,,,,,,,,,,,,,,,,,,0,
578,2,-14.325673403218389,-170.705382926389575,12.15,2026-01-25T02:03:39Z,,,,,,,,,,,,,,,,,,,,0,
579,2,-14.325667954981327,-170.705284019932151,12.15,2026-01-25T02:03:50Z,,,,,,,,,,,,,,,,,,,,0,
580,2,-14.325683545321226,-170.705259293317795,12.630000000000001,2026-01-25T02:03:53Z,,,,,,,,,,,,,,,,,,,,0,
581,2,-14.325715815648437,-170.705140857025981,12.15,2026-01-25T02:04:06Z,,,,,,,,,,,,,,,,,,,,0,
582,2,-14.325708439573646,-170.705043710768223,11.67,2026-01-25T02:04:19Z,,,,,,,,,,,,,,,,,,,,0,
583,2,-14.325706763193011,-170.704931644722819,11.67,2026-01-25T02:04:33Z,,,,,,,,,,,,,,,,,,,,0,
584,2,-14.325698968023062,-170.704886550083756,10.710000000000001,2026-01-25T02:04:45Z,,,,,,,,,,,,,,,,,,,,0,
585,2,-14.325699554756284,-170.704849502071738,12.15,2026-01-25T02:04:54Z,,,,,,,,,,,,,,,,,,,,0,
586,2,-14.325692430138588,-170.704804491251707,13.6,2026-01-25T02:05:06Z,,,,,,,,,,,,,,,,,,,,0,
587,2,-14.325684886425734,-170.704747326672077,13.119999999999999,2026-01-25T02:05:20Z,,,,,,,,,,,,,,,,,,,,0,
588,2,-14.325686981901526,-170.704718325287104,13.119999999999999,2026-01-25T02:05:28Z,,,,,,,,,,,,,,,,,,,,0,
589,2,-14.325693603605032,-170.70469519123435,14.08,2026-01-25T02:05:39Z,,,,,,,,,,,,,,,,,,,,0,
590,2,-14.32570131495595,-170.704643726348877,13.6,2026-01-25T02:05:47Z,,,,,,,,,,,,,,,,,,,,0,
591,2,-14.325694609433413,-170.704625453799963,13.6,2026-01-25T02:05:49Z,,,,,,,,,,,,,,,,,,,,0,
592,2,-14.325688239187002,-170.704472316429019,14.56,2026-01-25T02:06:04Z,,,,,,,,,,,,,,,,,,,,0,
593,2,-14.325645491480827,-170.704351281747222,17.920000000000002,2026-01-25T02:06:18Z,,,,,,,,,,,,,,,,,,,,0,
594,2,-14.325648676604033,-170.704270731657743,19.359999999999999,2026-01-25T02:06:32Z,,,,,,,,,,,,,,,,,,,,0,
595,2,-14.325656639412045,-170.704268887639046,19.359999999999999,2026-01-25T02:06:34Z,,,,,,,,,,,,,,,,,,,,0,
596,2,-14.325697878375649,-170.704133938997984,19.359999999999999,2026-01-25T02:06:50Z,,,,,,,,,,,,,,,,,,,,0,
