
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:18:45Z,,-14.282806422561407,-170.606547463685274,-14.273461438715458,-170.584704643115401,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JAN 2026 08:02",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
405,1,-14.27543219178915,-170.603477843105793,10.23,2026-01-21T21:49:18Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.275436382740736,-170.60348697938025,10.710000000000001,2026-01-21T21:49:49Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.275440322235227,-170.603481195867062,12.15,2026-01-21T21:50:17Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.275440825149417,-170.603481866419315,13.119999999999999,2026-01-21T21:50:47Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.275435041636229,-170.603483626618981,13.119999999999999,2026-01-21T21:51:17Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.27543411962688,-170.603485051542521,13.6,2026-01-21T21:51:49Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.275433281436563,-170.603488488122821,13.6,2026-01-21T21:52:17Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.275430431589484,-170.603483458980918,14.08,2026-01-21T21:52:37Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.275426156818867,-170.603476585820317,14.08,2026-01-21T21:52:55Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.275419786572456,-170.603482704609632,14.08,2026-01-21T21:53:23Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.275416517630219,-170.603481782600284,14.56,2026-01-21T21:53:42Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.275416182354093,-170.603478429839015,14.08,2026-01-21T21:54:04Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.275414757430553,-170.60347868129611,14.56,2026-01-21T21:54:22Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.275413416326046,-170.603476921096444,15.039999999999999,2026-01-21T21:54:41Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.275364549830556,-170.603609187528491,14.56,2026-01-21T21:54:54Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.275510394945741,-170.60361111536622,15.039999999999999,2026-01-21T21:55:00Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.275639224797487,-170.603555459529161,15.52,2026-01-21T21:55:03Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.275719355791807,-170.603508269414306,15.52,2026-01-21T21:55:05Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.276337856426835,-170.603131670504808,17.440000000000001,2026-01-21T21:55:19Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.277012515813112,-170.603023795410991,18.879999999999999,2026-01-21T21:55:31Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.277482908219099,-170.603353539481759,21.289999999999999,2026-01-21T21:55:40Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.277623891830444,-170.603773640468717,22.73,2026-01-21T21:55:45Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.277816256508231,-170.604074466973543,24.170000000000002,2026-01-21T21:55:50Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.277999820187688,-170.604179827496409,25.609999999999999,2026-01-21T21:55:53Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.27827307023108,-170.604455508291721,29.940000000000001,2026-01-21T21:55:59Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.278335683047771,-170.604589367285371,31.379999999999999,2026-01-21T21:56:01Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.278655368834734,-170.604901174083352,37.630000000000003,2026-01-21T21:56:07Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.279496744275093,-170.605432670563459,52.530000000000001,2026-01-21T21:56:19Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.279911313205957,-170.606019571423531,61.18,2026-01-21T21:56:28Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.280133182182908,-170.605885377153754,65.510000000000005,2026-01-21T21:56:33Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.28011566400528,-170.605576420202851,66.950000000000003,2026-01-21T21:56:37Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.279881725087762,-170.604544105008245,70.310000000000002,2026-01-21T21:56:49Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.27974384278059,-170.603598710149527,71.269999999999996,2026-01-21T21:56:59Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.280029162764549,-170.603133849799633,72.239999999999995,2026-01-21T21:57:07Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.280370222404599,-170.603088084608316,71.760000000000005,2026-01-21T21:57:12Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.280769620090723,-170.603188751265407,71.760000000000005,2026-01-21T21:57:17Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.281522063538432,-170.603425959125161,72.719999999999999,2026-01-21T21:57:26Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.282013745978475,-170.603270307183266,73.680000000000007,2026-01-21T21:57:32Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.282755712047219,-170.602488527074456,76.079999999999998,2026-01-21T21:57:44Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.282806422561407,-170.601971950381994,77.519999999999996,2026-01-21T21:57:51Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.28229202516377,-170.601196372881532,81.849999999999994,2026-01-21T21:58:02Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.281868319958448,-170.600864868611097,83.769999999999996,2026-01-21T21:58:09Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.281358616426587,-170.600456586107612,86.659999999999997,2026-01-21T21:58:17Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.281002134084702,-170.600371090695262,88.099999999999994,2026-01-21T21:58:22Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.28084522485733,-170.600377963855863,88.579999999999998,2026-01-21T21:58:24Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.280350189656019,-170.600093398243189,90.5,2026-01-21T21:58:32Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.28025153465569,-170.599453104659915,91.459999999999994,2026-01-21T21:58:39Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.280335856601596,-170.599189661443233,90.980000000000004,2026-01-21T21:58:42Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.280547415837646,-170.598663445562124,91.939999999999998,2026-01-21T21:58:48Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.280549259856343,-170.598326828330755,92.420000000000002,2026-01-21T21:58:53Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.280380615964532,-170.598309310153127,94.349999999999994,2026-01-21T21:58:57Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.280114322900772,-170.598339904099703,95.790000000000006,2026-01-21T21:59:01Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.279679134488106,-170.598141252994537,99.150000000000006,2026-01-21T21:59:08Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.279490457847714,-170.597620401531458,102.519999999999996,2026-01-21T21:59:16Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.279645439237356,-170.596965858712792,103,2026-01-21T21:59:24Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.279673350974917,-170.596638293936849,102.519999999999996,2026-01-21T21:59:28Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.27937931381166,-170.596446515992284,101.079999999999998,2026-01-21T21:59:32Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.279017802327871,-170.596161615103483,99.150000000000006,2026-01-21T21:59:42Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.279004139825702,-170.596123561263084,98.670000000000002,2026-01-21T21:59:43Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.279054347425699,-170.595876965671778,99.150000000000006,2026-01-21T21:59:49Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.279069183394313,-170.595585443079472,86.659999999999997,2026-01-21T21:59:58Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.278978910297155,-170.59510457329452,77.040000000000006,2026-01-21T22:00:06Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.279089635238051,-170.594764100387692,72.719999999999999,2026-01-21T22:00:11Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.279481824487448,-170.594235118478537,64.549999999999997,2026-01-21T22:00:19Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.279578970745206,-170.593683002516627,55.890000000000001,2026-01-21T22:00:26Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.279545359313488,-170.593531457707286,54.450000000000003,2026-01-21T22:00:28Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.279393060132861,-170.593178411945701,50.130000000000003,2026-01-21T22:00:37Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.279351821169257,-170.592803573235869,45.32,2026-01-21T22:00:52Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.279358945786953,-170.592705756425858,44.359999999999999,2026-01-21T22:00:54Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.279250903055072,-170.592284398153424,41.950000000000003,2026-01-21T22:01:04Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.279178064316511,-170.592026486992836,40.509999999999998,2026-01-21T22:01:11Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.279243946075439,-170.591774610802531,38.590000000000003,2026-01-21T22:01:17Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.279348803684115,-170.591642344370484,36.670000000000002,2026-01-21T22:01:21Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.279403788968921,-170.591448806226254,35.229999999999997,2026-01-21T22:01:25Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.279324328526855,-170.591037254780531,31.859999999999999,2026-01-21T22:01:32Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.279240258038044,-170.590882943943143,30.420000000000002,2026-01-21T22:01:35Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.279031381011009,-170.590710360556841,28.5,2026-01-21T22:01:40Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.278140049427748,-170.590257905423641,27.530000000000001,2026-01-21T22:01:53Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.2775484547019,-170.590017177164555,25.609999999999999,2026-01-21T22:02:02Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.27721225656569,-170.5896539054811,25.129999999999999,2026-01-21T22:02:09Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.276872202754021,-170.588592840358615,22.25,2026-01-21T22:02:24Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.276833645999432,-170.588456969708204,21.77,2026-01-21T22:02:26Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.276751838624477,-170.588254043832421,21.77,2026-01-21T22:02:29Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.276271471753716,-170.587839558720589,23.210000000000001,2026-01-21T22:02:38Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.276206344366074,-170.587828410789371,23.210000000000001,2026-01-21T22:02:39Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.275951618328691,-170.587791362777352,24.170000000000002,2026-01-21T22:02:43Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.275366812944412,-170.587334297597408,26.09,2026-01-21T22:02:53Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.274620488286018,-170.58640843257308,20.32,2026-01-21T22:03:07Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.274017075076699,-170.585503354668617,19.359999999999999,2026-01-21T22:03:23Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.273707950487733,-170.584932630881667,20.809999999999999,2026-01-21T22:03:34Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.273691773414612,-170.584917543455958,21.289999999999999,2026-01-21T22:03:35Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.273618347942829,-170.584922237321734,21.77,2026-01-21T22:03:47Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.273658245801926,-170.58490103110671,20.809999999999999,2026-01-21T22:04:12Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.273657994344831,-170.58488342911005,19.84,2026-01-21T22:04:23Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.273740388453007,-170.585009409114718,20.32,2026-01-21T22:04:28Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.274125285446644,-170.585677195340395,21.77,2026-01-21T22:04:41Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.274331480264664,-170.586053794249892,21.77,2026-01-21T22:04:51Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.274326451122761,-170.586089501157403,21.77,2026-01-21T22:04:53Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.274344723671675,-170.586123364046216,21.289999999999999,2026-01-21T22:05:00Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.274350423365831,-170.585980117321014,22.25,2026-01-21T22:05:08Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.274264592677355,-170.585784818977118,22.73,2026-01-21T22:05:20Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.274270124733448,-170.585779286921024,22.25,2026-01-21T22:05:54Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.274275489151478,-170.585795296356082,20.32,2026-01-21T22:06:18Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.274274231866002,-170.5858098808676,18.879999999999999,2026-01-21T22:06:39Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.274239363148808,-170.585799235850573,17.440000000000001,2026-01-21T22:06:54Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.274223018437624,-170.585802923887968,17.440000000000001,2026-01-21T22:07:19Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.274220336228609,-170.585800493136048,17.440000000000001,2026-01-21T22:07:54Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.274213965982199,-170.585797810927033,17.440000000000001,2026-01-21T22:08:22Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.274235088378191,-170.585775934159756,15.52,2026-01-21T22:08:51Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.274225700646639,-170.585784483700991,16,2026-01-21T22:09:22Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.27423307672143,-170.585780376568437,15.52,2026-01-21T22:10:03Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.274249337613583,-170.585794458165765,12.15,2026-01-21T22:10:14Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.27426828071475,-170.585796469822526,11.67,2026-01-21T22:10:36Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.274293761700392,-170.58577417396009,11.19,2026-01-21T22:10:52Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.274298455566168,-170.585748106241226,12.15,2026-01-21T22:11:08Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.27436157129705,-170.585666298866272,11.67,2026-01-21T22:11:19Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.274365678429604,-170.585629586130381,11.67,2026-01-21T22:11:24Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.274388141930103,-170.585556831210852,10.710000000000001,2026-01-21T22:11:37Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.274425776675344,-170.585505366325378,9.75,2026-01-21T22:11:52Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.274442791938782,-170.585477957502007,9.27,2026-01-21T22:12:07Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.27445100620389,-170.585461026057601,8.789999999999999,2026-01-21T22:12:18Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.27444807253778,-170.585468988865614,8.31,2026-01-21T22:12:36Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.274454107508063,-170.585466474294662,8.31,2026-01-21T22:12:53Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.274461399763823,-170.585464294999838,8.31,2026-01-21T22:13:14Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.274461986497045,-170.585466390475631,8.31,2026-01-21T22:13:38Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.274454861879349,-170.585468234494328,8.31,2026-01-21T22:14:09Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.274451676756144,-170.585464714094996,8.31,2026-01-21T22:14:39Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.274453185498714,-170.585464546456933,8.31,2026-01-21T22:15:25Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.274450168013573,-170.585462115705013,8.789999999999999,2026-01-21T22:16:15Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.27444907836616,-170.585463540628552,8.789999999999999,2026-01-21T22:16:58Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.274449413642287,-170.585461361333728,8.789999999999999,2026-01-21T22:17:27Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.274497274309397,-170.585438143461943,8.31,2026-01-21T22:17:48Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.274521833285689,-170.585427917540073,7.83,2026-01-21T22:18:10Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.274521414190531,-170.585419535636902,7.83,2026-01-21T22:18:44Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.27452870644629,-170.585422217845917,7.83,2026-01-21T22:19:20Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.27453356795013,-170.585423307493329,7.83,2026-01-21T22:19:59Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.274533232674003,-170.585426073521376,7.83,2026-01-21T22:20:35Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.274543290957808,-170.585425235331059,7.35,2026-01-21T22:20:57Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.274665247648954,-170.585394222289324,6.39,2026-01-21T22:21:22Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.274729285389185,-170.585371591150761,6.87,2026-01-21T22:21:45Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.274736829102039,-170.585368070751429,6.87,2026-01-21T22:22:16Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.274739008396864,-170.585365304723382,7.35,2026-01-21T22:22:38Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.27473247051239,-170.585356252267957,6.87,2026-01-21T22:23:19Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.274726686999202,-170.585343008860946,6.39,2026-01-21T22:24:04Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.274722412228584,-170.585334543138742,6.39,2026-01-21T22:24:41Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.274720149114728,-170.585330771282315,5.91,2026-01-21T22:25:10Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.274724423885345,-170.585342422127724,5.91,2026-01-21T22:25:31Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.274636581540108,-170.585393635556102,6.39,2026-01-21T22:25:52Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.27456340752542,-170.58541115373373,6.39,2026-01-21T22:26:12Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.274542788043618,-170.585400257259607,6.39,2026-01-21T22:26:33Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.274541111662984,-170.585395731031895,5.91,2026-01-21T22:27:00Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.27454287186265,-170.585389779880643,5.91,2026-01-21T22:27:34Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.274542285129428,-170.585386594757438,5.42,2026-01-21T22:28:03Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.274534909054637,-170.58536522090435,5.42,2026-01-21T22:28:38Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.274517055600882,-170.585327502340078,5.42,2026-01-21T22:29:02Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.274504566565156,-170.585318952798843,5.42,2026-01-21T22:29:29Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.274487216025591,-170.58535541407764,4.94,2026-01-21T22:29:48Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.274463998153806,-170.585361532866955,4.94,2026-01-21T22:30:09Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.274431895464659,-170.585458260029554,4.94,2026-01-21T22:30:33Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.274390069767833,-170.585536882281303,4.94,2026-01-21T22:30:58Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.274387136101723,-170.585560686886311,5.42,2026-01-21T22:31:27Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.274383028969169,-170.585572505369782,4.94,2026-01-21T22:32:04Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.2743831127882,-170.585573678836226,5.91,2026-01-21T22:32:32Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.274375904351473,-170.585573930293322,6.87,2026-01-21T22:32:40Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.274363582953811,-170.585589352995157,7.35,2026-01-21T22:32:43Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.274329049512744,-170.58568867854774,9.27,2026-01-21T22:32:58Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.274322846904397,-170.585731761530042,9.75,2026-01-21T22:33:06Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.274316392838955,-170.58575757779181,8.789999999999999,2026-01-21T22:33:17Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.274310860782862,-170.585762271657586,8.789999999999999,2026-01-21T22:33:28Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.274263670668006,-170.585780125111341,10.23,2026-01-21T22:33:42Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.274259144440293,-170.585775598883629,10.23,2026-01-21T22:34:05Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.274254199117422,-170.585777359083295,10.23,2026-01-21T22:34:18Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.274255121126771,-170.585778532549739,9.75,2026-01-21T22:34:35Z,,,,,,,,,,,,,,,,,,,,0,
