
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:04Z,,-14.349546656012535,-170.830926485359669,-14.267612798139453,-170.63556837849319,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:49",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:43",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
395,1,-14.286676850169897,-170.677121747285128,23.690000000000001,2026-01-22T21:24:04Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-14.287307672202587,-170.677741337567568,24.649999999999999,2026-01-22T21:24:13Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-14.287446141242981,-170.677878884598613,24.649999999999999,2026-01-22T21:24:15Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-14.287606738507748,-170.67820368334651,26.09,2026-01-22T21:24:19Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-14.287971267476678,-170.679873777553439,28.5,2026-01-22T21:24:37Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-14.288490945473313,-170.680812634527683,29.460000000000001,2026-01-22T21:24:48Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-14.28946366533637,-170.681782253086567,28.02,2026-01-22T21:25:02Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-14.289971189573407,-170.682546431198716,27.530000000000001,2026-01-22T21:25:15Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-14.290590612217784,-170.683093937113881,25.609999999999999,2026-01-22T21:25:25Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.290983807295561,-170.68343055434525,23.690000000000001,2026-01-22T21:25:31Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-14.291225373744965,-170.683536250144243,23.210000000000001,2026-01-22T21:25:34Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.291838509961963,-170.683392165228724,22.25,2026-01-22T21:25:41Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.292013105005026,-170.683160908520222,21.77,2026-01-22T21:25:44Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.292638897895813,-170.682178717106581,20.32,2026-01-22T21:25:57Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.293365105986595,-170.681202728301287,18.879999999999999,2026-01-22T21:26:10Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.293546238914132,-170.680437460541725,18.879999999999999,2026-01-22T21:26:20Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.293616646900773,-170.679549565538764,19.359999999999999,2026-01-22T21:26:31Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.294028365984559,-170.678660580888391,20.32,2026-01-22T21:26:41Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.294377891346812,-170.677746031433344,20.809999999999999,2026-01-22T21:26:52Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.294427931308746,-170.677600353956223,20.809999999999999,2026-01-22T21:26:54Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.294597581028938,-170.677354093641043,20.32,2026-01-22T21:26:58Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.295049197971821,-170.677071623504162,19.359999999999999,2026-01-22T21:27:05Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.295429065823555,-170.677090063691139,19.84,2026-01-22T21:27:11Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.295713882893324,-170.677310088649392,19.84,2026-01-22T21:27:15Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.297182057052851,-170.677998159080744,20.32,2026-01-22T21:27:30Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.29800633341074,-170.678602494299412,19.84,2026-01-22T21:27:40Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.29841335862875,-170.678744148463011,19.84,2026-01-22T21:27:45Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.298644615337253,-170.67874850705266,19.359999999999999,2026-01-22T21:27:48Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.298929767683148,-170.678993677720428,18.879999999999999,2026-01-22T21:27:55Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.298994978889823,-170.679228622466326,19.84,2026-01-22T21:27:58Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.299108972772956,-170.67945895716548,20.32,2026-01-22T21:28:01Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.299326986074448,-170.679685939103365,21.289999999999999,2026-01-22T21:28:05Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.299720684066415,-170.67995541729033,22.25,2026-01-22T21:28:11Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.299824452027678,-170.680381888523698,21.77,2026-01-22T21:28:19Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.299777932465076,-170.680432263761759,21.77,2026-01-22T21:28:20Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.299356825649738,-170.680830990895629,23.210000000000001,2026-01-22T21:28:29Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.299202095717192,-170.681126201525331,23.210000000000001,2026-01-22T21:28:33Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.298738241195679,-170.682310312986374,21.77,2026-01-22T21:28:44Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.298669341951609,-170.682913055643439,20.809999999999999,2026-01-22T21:28:49Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.298972180113196,-170.683660637587309,20.32,2026-01-22T21:28:56Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.300105748698115,-170.684620030224323,19.359999999999999,2026-01-22T21:29:09Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.30058435536921,-170.684633944183588,18.879999999999999,2026-01-22T21:29:14Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.301299834623933,-170.684716925024986,17.440000000000001,2026-01-22T21:29:22Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.301315089687705,-170.68504499271512,17.920000000000002,2026-01-22T21:29:26Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.30097620934248,-170.685736667364836,18.399999999999999,2026-01-22T21:29:33Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.300933629274368,-170.686316192150116,18.399999999999999,2026-01-22T21:29:38Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.301172764971852,-170.687256138771772,18.879999999999999,2026-01-22T21:29:46Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.301379127427936,-170.68756777793169,18.879999999999999,2026-01-22T21:29:50Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.30151860229671,-170.687679424881935,18.879999999999999,2026-01-22T21:29:52Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.301675846800208,-170.688101705163717,19.359999999999999,2026-01-22T21:29:57Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.301743153482676,-170.688791535794735,19.84,2026-01-22T21:30:05Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.302117321640253,-170.689333342015743,20.32,2026-01-22T21:30:11Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.302758788689971,-170.689673647284508,20.809999999999999,2026-01-22T21:30:18Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.303293218836188,-170.689635006710887,20.32,2026-01-22T21:30:23Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.303675685077906,-170.68955747410655,19.84,2026-01-22T21:30:27Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.304102072492242,-170.689835418015718,20.32,2026-01-22T21:30:32Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.304503481835127,-170.689992997795343,20.32,2026-01-22T21:30:36Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.304727949202061,-170.690020993351936,20.809999999999999,2026-01-22T21:30:38Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.305093316361308,-170.69037102162838,21.289999999999999,2026-01-22T21:30:44Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.305086610838771,-170.690468503162265,21.289999999999999,2026-01-22T21:30:45Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.305308144539595,-170.691130505874753,21.77,2026-01-22T21:30:52Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.305723384022713,-170.691556474193931,20.809999999999999,2026-01-22T21:30:57Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.305929578840733,-170.692159803584218,20.32,2026-01-22T21:31:03Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.305904600769281,-170.692265583202243,20.32,2026-01-22T21:31:04Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.305812148377299,-170.692572528496385,19.84,2026-01-22T21:31:07Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.30596319027245,-170.693262945860624,19.84,2026-01-22T21:31:15Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.306780342012644,-170.694024609401822,20.809999999999999,2026-01-22T21:31:25Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.306872626766562,-170.694102309644222,20.809999999999999,2026-01-22T21:31:26Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.307280825451016,-170.694731790572405,21.289999999999999,2026-01-22T21:31:33Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.307441003620625,-170.694875791668892,21.289999999999999,2026-01-22T21:31:35Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.307907959446311,-170.695167062804103,21.289999999999999,2026-01-22T21:31:40Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.309032559394836,-170.695310225710273,20.32,2026-01-22T21:31:50Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.309610910713673,-170.695270663127303,19.359999999999999,2026-01-22T21:31:55Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.309998489916325,-170.695718508213758,18.879999999999999,2026-01-22T21:32:01Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.310473157092929,-170.696656024083495,20.809999999999999,2026-01-22T21:32:12Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.310611207038164,-170.696766413748264,20.32,2026-01-22T21:32:18Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.310628641396761,-170.696789883077145,19.84,2026-01-22T21:32:27Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.310646494850516,-170.69679114036262,19.359999999999999,2026-01-22T21:32:29Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.310695109888911,-170.696748392656446,20.32,2026-01-22T21:32:44Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.310720590874553,-170.696767335757613,22.25,2026-01-22T21:33:17Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.310709275305271,-170.696772867813706,22.25,2026-01-22T21:34:04Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.310709359124303,-170.696781082078815,21.77,2026-01-22T21:34:51Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.310708101838827,-170.696780746802688,21.77,2026-01-22T21:35:35Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.310707012191415,-170.696774544194341,22.73,2026-01-22T21:36:11Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.310703575611115,-170.696777394041419,22.73,2026-01-22T21:36:50Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.310700474306941,-170.696786278858781,22.25,2026-01-22T21:37:18Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.310763757675886,-170.696810586377978,22.73,2026-01-22T21:37:31Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.310765266418457,-170.696806814521551,22.73,2026-01-22T21:37:35Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.310753028839827,-170.696855010464787,22.73,2026-01-22T21:37:38Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.310883618891239,-170.697359601035714,22.73,2026-01-22T21:37:45Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.310940112918615,-170.698439022526145,20.809999999999999,2026-01-22T21:37:56Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.31098336353898,-170.699559850618243,21.289999999999999,2026-01-22T21:38:08Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.311091573908925,-170.700911683961749,19.84,2026-01-22T21:38:22Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.3111343216151,-170.702166203409433,19.359999999999999,2026-01-22T21:38:35Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.310834081843495,-170.703200362622738,17.920000000000002,2026-01-22T21:38:45Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.310367377474904,-170.704600140452385,14.08,2026-01-22T21:38:59Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.309832695871592,-170.706332931295037,12.15,2026-01-22T21:39:16Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.309448385611176,-170.707522910088301,11.67,2026-01-22T21:39:28Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.309330619871616,-170.708129089325666,12.630000000000001,2026-01-22T21:39:37Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.309326596558094,-170.708160018548369,15.52,2026-01-22T21:39:51Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.309304971247911,-170.708290357142687,16.960000000000001,2026-01-22T21:40:01Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.3092848546803,-170.70865455083549,18.399999999999999,2026-01-22T21:40:08Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.309290638193488,-170.708736442029476,18.879999999999999,2026-01-22T21:40:09Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.309353083372116,-170.709011200815439,19.84,2026-01-22T21:40:12Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.309559864923358,-170.709367515519261,20.809999999999999,2026-01-22T21:40:16Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.310262184590101,-170.710151055827737,22.73,2026-01-22T21:40:25Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.310817904770374,-170.711717968806624,22.73,2026-01-22T21:40:39Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.311113199219108,-170.712762605398893,23.690000000000001,2026-01-22T21:40:50Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.311337666586041,-170.713239870965481,24.649999999999999,2026-01-22T21:41:01Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.311547465622425,-170.713664833456278,25.129999999999999,2026-01-22T21:41:11Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.311775369569659,-170.714110834524035,28.02,2026-01-22T21:41:22Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.312283480539918,-170.714907282963395,27.530000000000001,2026-01-22T21:41:36Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.312386745586991,-170.715091936290264,27.050000000000001,2026-01-22T21:41:44Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.312546756118536,-170.715559059754014,27.050000000000001,2026-01-22T21:41:54Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.3126055970788,-170.715774726122618,26.57,2026-01-22T21:42:06Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.312646836042404,-170.715974383056164,27.050000000000001,2026-01-22T21:42:14Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.31267742998898,-170.716096675023437,28.02,2026-01-22T21:42:25Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.312747502699494,-170.716403033584356,28.5,2026-01-22T21:42:35Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.313012035563588,-170.717404671013355,27.530000000000001,2026-01-22T21:42:48Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.313174225389957,-170.718013532459736,26.57,2026-01-22T21:42:56Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.313269108533859,-170.718344869092107,24.170000000000002,2026-01-22T21:43:07Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.313295930624008,-170.718403961509466,24.170000000000002,2026-01-22T21:43:08Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.313873024657369,-170.719139892607927,25.129999999999999,2026-01-22T21:43:18Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.314347440376878,-170.720070451498032,27.530000000000001,2026-01-22T21:43:28Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.314474677667022,-170.720429280772805,29.940000000000001,2026-01-22T21:43:35Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.314652038738132,-170.720956586301327,31.379999999999999,2026-01-22T21:43:43Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.315094687044621,-170.722029386088252,32.340000000000003,2026-01-22T21:43:57Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.31538050994277,-170.722727766260505,32.82,2026-01-22T21:44:08Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.315920639783144,-170.724003408104181,33.780000000000001,2026-01-22T21:44:24Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.316603513434529,-170.725108310580254,33.780000000000001,2026-01-22T21:44:38Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.317397028207779,-170.726122688502073,34.259999999999998,2026-01-22T21:44:49Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.318272937089205,-170.727203618735075,37.149999999999999,2026-01-22T21:45:01Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.318978609517217,-170.728394100442529,41.469999999999999,2026-01-22T21:45:13Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.31902420707047,-170.728602474555373,42.439999999999998,2026-01-22T21:45:15Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.31899830698967,-170.729383500292897,45.799999999999997,2026-01-22T21:45:25Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.318917924538255,-170.730490079149604,48.68,2026-01-22T21:45:37Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.318720363080502,-170.731761697679758,53.009999999999998,2026-01-22T21:45:50Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.318712148815393,-170.732644144445658,53.969999999999999,2026-01-22T21:45:58Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.318609302863479,-170.733140353113413,54.93,2026-01-22T21:46:03Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.318167325109243,-170.734096895903349,56.859999999999999,2026-01-22T21:46:15Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.317867839708924,-170.734870126470923,56.859999999999999,2026-01-22T21:46:23Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.317902540788054,-170.735436826944351,57.340000000000003,2026-01-22T21:46:28Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.318482065573335,-170.736634097993374,57.340000000000003,2026-01-22T21:46:41Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.318781467154622,-170.737765403464437,56.369999999999997,2026-01-22T21:46:51Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.318853802978992,-170.737996157258749,56.369999999999997,2026-01-22T21:46:53Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.31937356479466,-170.738693783059716,58.299999999999997,2026-01-22T21:47:01Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.3199741281569,-170.739279426634312,58.780000000000001,2026-01-22T21:47:11Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.32086437009275,-170.740106469020247,58.780000000000001,2026-01-22T21:47:23Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.321752097457647,-170.740963937714696,59.740000000000002,2026-01-22T21:47:35Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.322190219536424,-170.741500128060579,60.219999999999999,2026-01-22T21:47:45Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.322565561160445,-170.741926515474916,61.18,2026-01-22T21:47:58Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.322798242792487,-170.742155844345689,61.659999999999997,2026-01-22T21:48:07Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.323044251650572,-170.742444014176726,62.619999999999997,2026-01-22T21:48:16Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.323655376210809,-170.74327876791358,65.989999999999995,2026-01-22T21:48:27Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.324435228481889,-170.744727160781622,76.560000000000002,2026-01-22T21:48:43Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.32520879432559,-170.745519334450364,86.180000000000007,2026-01-22T21:48:55Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.32559235021472,-170.745829716324806,89.540000000000006,2026-01-22T21:49:01Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.325907593593001,-170.745903309434652,90.5,2026-01-22T21:49:06Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.326851228252053,-170.745785040780902,90.980000000000004,2026-01-22T21:49:18Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.327779104933143,-170.745726199820638,87.140000000000001,2026-01-22T21:49:29Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.328093929216266,-170.745839606970549,85.209999999999994,2026-01-22T21:49:33Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.329451294615865,-170.746616860851645,79.450000000000003,2026-01-22T21:49:52Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.330298705026507,-170.747031597420573,79.450000000000003,2026-01-22T21:50:03Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.330914858728647,-170.747585305944085,79.930000000000007,2026-01-22T21:50:13Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.331394638866186,-170.74828234501183,83.769999999999996,2026-01-22T21:50:26Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.331509051844478,-170.748394159600139,84.25,2026-01-22T21:50:28Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.331890596076846,-170.748591888695955,85.209999999999994,2026-01-22T21:50:33Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.332918217405677,-170.748861618340015,90.019999999999996,2026-01-22T21:50:46Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.333597403019667,-170.749313486739993,91.459999999999994,2026-01-22T21:50:58Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.333986323326826,-170.749691091477871,93.390000000000001,2026-01-22T21:51:08Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.334284635260701,-170.750167267397046,94.829999999999998,2026-01-22T21:51:16Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.334995672106743,-170.75123411603272,97.230000000000004,2026-01-22T21:51:28Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.336026394739747,-170.752163752913475,96.269999999999996,2026-01-22T21:51:41Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.336584964767098,-170.752964057028294,97.230000000000004,2026-01-22T21:51:50Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.337294660508633,-170.753846168518066,99.150000000000006,2026-01-22T21:52:00Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.338280037045479,-170.75421622954309,99.150000000000006,2026-01-22T21:52:09Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.339536651968956,-170.754193598404527,100.599999999999994,2026-01-22T21:52:20Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.3399643804878,-170.754127046093345,102.040000000000006,2026-01-22T21:52:24Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.340997030958533,-170.754476152360439,108.769999999999996,2026-01-22T21:52:35Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.342161025851965,-170.754984095692635,115.010000000000005,2026-01-22T21:52:47Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.343150090426207,-170.755011001601815,120.299999999999997,2026-01-22T21:52:57Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.343627272173762,-170.754941599443555,123.670000000000002,2026-01-22T21:53:07Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.344453979283571,-170.755014354363084,126.069999999999993,2026-01-22T21:53:16Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-14.346065483987331,-170.755123738199472,126.069999999999993,2026-01-22T21:53:30Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-14.347231741994619,-170.755049642175436,120.299999999999997,2026-01-22T21:53:41Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-14.348070099949837,-170.755351893603802,115.010000000000005,2026-01-22T21:53:50Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-14.348428761586547,-170.755762187764049,113.090000000000003,2026-01-22T21:53:57Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-14.348575444892049,-170.756320506334305,108.769999999999996,2026-01-22T21:54:07Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-14.348634453490376,-170.757565386593342,106.359999999999999,2026-01-22T21:54:21Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-14.348656246438622,-170.758251193910837,106.840000000000003,2026-01-22T21:54:32Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-14.348831344395876,-170.758487144485116,106.840000000000003,2026-01-22T21:54:40Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-14.349111216142774,-170.758601725101471,107.810000000000002,2026-01-22T21:54:52Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-14.349364768713713,-170.758662661537528,108.290000000000006,2026-01-22T21:55:02Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-14.349405169487,-170.758636929094791,108.290000000000006,2026-01-22T21:55:08Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-14.349433165043592,-170.758701721206307,107.810000000000002,2026-01-22T21:55:23Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-14.349432913586497,-170.758692333474755,107.319999999999993,2026-01-22T21:55:46Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-14.349427968263626,-170.758686633780599,106.840000000000003,2026-01-22T21:56:15Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-14.349416568875313,-170.758677665144205,106.359999999999999,2026-01-22T21:56:39Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-14.349195621907711,-170.758611867204309,105.879999999999995,2026-01-22T21:56:51Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-14.348837714642286,-170.758484294638038,105.879999999999995,2026-01-22T21:57:04Z,,,,,,,,,,,,,,,,,,,,0,
