
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:18:00Z,,-14.29799166508019,-170.703693721443415,-14.267642805352807,-170.638869339600205,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JAN 2026 13:13",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
392,1,-14.286055499687791,-170.640387386083603,30.899999999999999,2026-01-21T03:27:10Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-14.286029515787959,-170.640531554818153,31.379999999999999,2026-01-21T03:27:12Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-14.285983834415674,-170.640684943646193,30.899999999999999,2026-01-21T03:27:14Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-14.286125404760242,-170.641207722947001,30.420000000000002,2026-01-21T03:27:22Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-14.286205703392625,-170.641269329935312,30.420000000000002,2026-01-21T03:27:24Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-14.28642732091248,-170.641441578045487,31.379999999999999,2026-01-21T03:27:29Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-14.286493035033345,-170.641652634367347,31.859999999999999,2026-01-21T03:27:33Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-14.286401253193617,-170.642693331465125,32.340000000000003,2026-01-21T03:27:46Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-14.286317769438028,-170.643039839342237,33.299999999999997,2026-01-21T03:27:50Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-14.286308465525508,-170.643312502652407,33.299999999999997,2026-01-21T03:27:53Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-14.286449868232012,-170.643696393817663,34.740000000000002,2026-01-21T03:27:58Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-14.286471661180258,-170.643990598618984,34.740000000000002,2026-01-21T03:28:02Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.286398822441697,-170.644153626635671,34.259999999999998,2026-01-21T03:28:04Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-14.286423549056053,-170.644708424806595,31.859999999999999,2026-01-21T03:28:10Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.286540560424328,-170.644965833052993,31.859999999999999,2026-01-21T03:28:13Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.286524215713143,-170.645386017858982,31.379999999999999,2026-01-21T03:28:18Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.286660589277744,-170.645944504067302,31.379999999999999,2026-01-21T03:28:24Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.2870341707021,-170.646466026082635,30.420000000000002,2026-01-21T03:28:30Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.287203820422292,-170.646831477060914,29.460000000000001,2026-01-21T03:28:34Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.287476651370525,-170.647817188873887,27.050000000000001,2026-01-21T03:28:46Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.287827517837286,-170.648816730827093,27.530000000000001,2026-01-21T03:28:59Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.288063384592533,-170.649851141497493,27.530000000000001,2026-01-21T03:29:10Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.288059361279011,-170.650527728721499,26.09,2026-01-21T03:29:18Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.288363456726074,-170.651042461395264,27.050000000000001,2026-01-21T03:29:25Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.288449035957456,-170.651086214929819,27.050000000000001,2026-01-21T03:29:26Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.288621367886662,-170.651168692857027,27.530000000000001,2026-01-21T03:29:28Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.288841728121042,-170.651519978418946,28.02,2026-01-21T03:29:34Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.2886280734092,-170.651688622310758,27.050000000000001,2026-01-21T03:29:38Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.288247618824244,-170.651807729154825,26.57,2026-01-21T03:29:42Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.287827098742127,-170.652366215363145,25.129999999999999,2026-01-21T03:29:50Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.28779935464263,-170.652637286111712,24.170000000000002,2026-01-21T03:29:53Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.287931872531772,-170.65358754247427,21.289999999999999,2026-01-21T03:30:04Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.288544589653611,-170.654452387243509,20.809999999999999,2026-01-21T03:30:15Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.288868131116033,-170.654894532635808,21.289999999999999,2026-01-21T03:30:21Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.289242383092642,-170.655228467658162,21.77,2026-01-21T03:30:26Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.289385629817843,-170.655581010505557,21.77,2026-01-21T03:30:31Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.289534240961075,-170.657001240178943,21.289999999999999,2026-01-21T03:30:46Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.289380433037877,-170.658101951703429,20.809999999999999,2026-01-21T03:30:57Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.288948765024543,-170.659359991550446,21.289999999999999,2026-01-21T03:31:10Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.288885230198503,-170.659560738131404,21.77,2026-01-21T03:31:12Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.288830077275634,-170.660378476604819,22.73,2026-01-21T03:31:20Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.288869891315699,-170.661800298839808,29.460000000000001,2026-01-21T03:31:34Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.288912806659937,-170.66197631880641,31.379999999999999,2026-01-21T03:31:36Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.288902161642909,-170.662566991522908,33.780000000000001,2026-01-21T03:31:42Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.288505613803864,-170.662966640666127,31.379999999999999,2026-01-21T03:31:49Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.287106757983565,-170.663146432489157,26.57,2026-01-21T03:32:03Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.286159602925181,-170.663256486877799,26.09,2026-01-21T03:32:12Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.285737071186304,-170.663206279277802,26.09,2026-01-21T03:32:16Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.284768290817738,-170.663502998650074,25.609999999999999,2026-01-21T03:32:25Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.283186877146363,-170.664074560627341,24.649999999999999,2026-01-21T03:32:40Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.281786764040589,-170.664745951071382,23.690000000000001,2026-01-21T03:32:54Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.281273540109396,-170.665076617151499,23.210000000000001,2026-01-21T03:33:00Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.280676413327456,-170.665068821981549,24.170000000000002,2026-01-21T03:33:06Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.279212011024356,-170.664658779278398,23.210000000000001,2026-01-21T03:33:19Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.278694512322545,-170.66456850618124,21.77,2026-01-21T03:33:24Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.278402486816049,-170.664628436788917,20.32,2026-01-21T03:33:28Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.277682732790709,-170.665065050125122,19.359999999999999,2026-01-21T03:33:37Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.276429219171405,-170.665160603821278,18.399999999999999,2026-01-21T03:33:49Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.275834020227194,-170.664959941059351,17.920000000000002,2026-01-21T03:33:55Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.274796340614557,-170.664387121796608,16.960000000000001,2026-01-21T03:34:06Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.273758409544826,-170.664000129327178,16.48,2026-01-21T03:34:16Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.273229595273733,-170.664000548422337,16.48,2026-01-21T03:34:21Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.271812634542584,-170.66454553976655,16.48,2026-01-21T03:34:35Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.271041499450803,-170.664979638531804,16.48,2026-01-21T03:34:44Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.270424842834473,-170.665819086134434,16.48,2026-01-21T03:34:54Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.27013399079442,-170.666360221803188,16.48,2026-01-21T03:35:02Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.269838109612465,-170.667074443772435,16.960000000000001,2026-01-21T03:35:10Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.269887311384082,-170.668175825849175,17.920000000000002,2026-01-21T03:35:20Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.270071713253856,-170.669403858482838,17.920000000000002,2026-01-21T03:35:30Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.269865853711963,-170.670616719871759,19.84,2026-01-21T03:35:40Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.269445585086942,-170.672111548483372,21.289999999999999,2026-01-21T03:35:53Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.268999164924026,-170.673640407621861,22.25,2026-01-21T03:36:07Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.268853990361094,-170.674319341778755,22.25,2026-01-21T03:36:13Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.268188048154116,-170.675664804875851,21.77,2026-01-21T03:36:26Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.267767360433936,-170.677117053419352,22.25,2026-01-21T03:36:39Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.267642805352807,-170.678726462647319,22.25,2026-01-21T03:36:53Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.267836762592196,-170.679916441440582,21.289999999999999,2026-01-21T03:37:04Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.268164578825235,-170.681325355544686,21.77,2026-01-21T03:37:17Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.268497005105019,-170.682303356006742,22.25,2026-01-21T03:37:27Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.269058844074607,-170.6834452226758,23.690000000000001,2026-01-21T03:37:39Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.269551616162062,-170.68429296836257,24.649999999999999,2026-01-21T03:37:49Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.270042879506946,-170.685215732082725,25.129999999999999,2026-01-21T03:38:02Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.270162740722299,-170.685523599386215,26.57,2026-01-21T03:38:12Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.270277908071876,-170.68621720187366,27.530000000000001,2026-01-21T03:38:23Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.270283356308937,-170.687223449349403,27.530000000000001,2026-01-21T03:38:37Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.270390812307596,-170.688254004344344,26.57,2026-01-21T03:38:51Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.270402379333973,-170.688382498919964,26.57,2026-01-21T03:38:53Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.2706841789186,-170.68878348916769,30.899999999999999,2026-01-21T03:39:00Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.270780486986041,-170.688944170251489,30.899999999999999,2026-01-21T03:39:03Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.270829018205404,-170.689191352576017,30.420000000000002,2026-01-21T03:39:07Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.271120959892869,-170.690708644688129,28.02,2026-01-21T03:39:23Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.271177621558309,-170.691945310682058,26.57,2026-01-21T03:39:36Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.271178208291531,-170.693382723256946,27.050000000000001,2026-01-21T03:39:51Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.270945778116584,-170.694504138082266,25.609999999999999,2026-01-21T03:40:02Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.270796328783035,-170.695988154038787,25.129999999999999,2026-01-21T03:40:17Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.271003780886531,-170.696935309097171,24.649999999999999,2026-01-21T03:40:27Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.270860282704234,-170.698169460520148,25.129999999999999,2026-01-21T03:40:39Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.270606394857168,-170.699451137334108,24.649999999999999,2026-01-21T03:40:53Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.270826922729611,-170.700148846954107,24.170000000000002,2026-01-21T03:41:01Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.270878052338958,-170.700614294037223,24.170000000000002,2026-01-21T03:41:06Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.27100570872426,-170.701680304482579,24.170000000000002,2026-01-21T03:41:17Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.271407118067145,-170.702795181423426,23.210000000000001,2026-01-21T03:41:29Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.271870888769627,-170.703524826094508,24.649999999999999,2026-01-21T03:41:39Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.272389393299818,-170.703693721443415,24.170000000000002,2026-01-21T03:41:46Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.272732296958566,-170.703544775024056,23.690000000000001,2026-01-21T03:41:50Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.273655395954847,-170.702636847272515,22.73,2026-01-21T03:42:03Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.273812640458345,-170.70240986533463,22.73,2026-01-21T03:42:06Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.273891597986221,-170.701973000541329,22.25,2026-01-21T03:42:11Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.273815155029297,-170.701530855149031,21.77,2026-01-21T03:42:16Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.274063762277365,-170.700345486402512,22.25,2026-01-21T03:42:28Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.274321673437953,-170.699259862303734,21.77,2026-01-21T03:42:39Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.274158058688045,-170.698350928723812,20.809999999999999,2026-01-21T03:42:49Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.274246739223599,-170.697183916345239,20.32,2026-01-21T03:43:00Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.27450523711741,-170.696097454056144,20.809999999999999,2026-01-21T03:43:10Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.275167072191834,-170.69437044672668,20.809999999999999,2026-01-21T03:43:26Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.275754559785128,-170.693304939195514,20.32,2026-01-21T03:43:38Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.276551008224487,-170.692451745271683,20.809999999999999,2026-01-21T03:43:50Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.277168503031135,-170.691531831398606,21.77,2026-01-21T03:44:01Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.277821956202388,-170.690615605562925,19.359999999999999,2026-01-21T03:44:13Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.278343478217721,-170.689579602330923,18.399999999999999,2026-01-21T03:44:26Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.278376502916217,-170.689497627317905,18.399999999999999,2026-01-21T03:44:27Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.27844456396997,-170.68915874697268,18.399999999999999,2026-01-21T03:44:31Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.278201572597027,-170.688077732920647,17.920000000000002,2026-01-21T03:44:43Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.277551472187042,-170.686764204874635,19.359999999999999,2026-01-21T03:44:57Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.277431778609753,-170.68581017665565,20.32,2026-01-21T03:45:07Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.277357347309589,-170.684596225619316,21.289999999999999,2026-01-21T03:45:19Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.277335973456502,-170.684492709115148,21.289999999999999,2026-01-21T03:45:20Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.277338404208422,-170.683909496292472,20.32,2026-01-21T03:45:26Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.277160624042153,-170.683451341465116,20.809999999999999,2026-01-21T03:45:31Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.276982257142663,-170.683209775015712,20.809999999999999,2026-01-21T03:45:34Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.276908496394753,-170.682487841695547,21.289999999999999,2026-01-21T03:45:42Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.277326501905918,-170.682210400700569,20.809999999999999,2026-01-21T03:45:48Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.277572259306908,-170.682249292731285,20.809999999999999,2026-01-21T03:45:51Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.278727537021041,-170.682729240506887,22.25,2026-01-21T03:46:05Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.279725402593613,-170.682797972112894,21.77,2026-01-21T03:46:17Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.280746737495065,-170.682589178904891,20.809999999999999,2026-01-21T03:46:30Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.281323496252298,-170.682322299107909,19.84,2026-01-21T03:46:39Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.282121621072292,-170.681857019662857,18.879999999999999,2026-01-21T03:46:51Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.282787311822176,-170.681272633373737,17.920000000000002,2026-01-21T03:47:02Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.282975066453218,-170.680703753605485,17.920000000000002,2026-01-21T03:47:10Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.283253094181418,-170.679670097306371,17.440000000000001,2026-01-21T03:47:21Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.283453924581409,-170.678610038012266,18.399999999999999,2026-01-21T03:47:33Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.283799175173044,-170.677620805799961,19.84,2026-01-21T03:47:45Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.284497806802392,-170.676645571365952,20.32,2026-01-21T03:47:57Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.284913465380669,-170.675648208707571,21.289999999999999,2026-01-21T03:48:08Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.285404644906521,-170.67537160590291,21.77,2026-01-21T03:48:15Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.285501204431057,-170.675389962270856,22.25,2026-01-21T03:48:16Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.285789541900158,-170.6754912994802,21.77,2026-01-21T03:48:19Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.286125237122178,-170.675838310271502,20.32,2026-01-21T03:48:24Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.286723621189594,-170.677172457799315,21.289999999999999,2026-01-21T03:48:38Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.287388976663351,-170.677799675613642,23.210000000000001,2026-01-21T03:48:47Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.287578826770186,-170.678221201524138,23.690000000000001,2026-01-21T03:48:52Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.28789515979588,-170.679821809753776,22.25,2026-01-21T03:49:07Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.2884536460042,-170.680781621485949,23.210000000000001,2026-01-21T03:49:17Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.289321424439549,-170.681620482355356,25.129999999999999,2026-01-21T03:49:28Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.289803383871913,-170.68232037127018,23.690000000000001,2026-01-21T03:49:37Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.290382070466876,-170.682885311543941,23.210000000000001,2026-01-21T03:49:47Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.29107123054564,-170.683441869914532,22.73,2026-01-21T03:49:57Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.291586130857468,-170.683498699218035,22.73,2026-01-21T03:50:03Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.2918745521456,-170.683285798877478,22.25,2026-01-21T03:50:11Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.292316026985645,-170.682607451453805,22.73,2026-01-21T03:50:19Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.292684579268098,-170.682123312726617,22.25,2026-01-21T03:50:26Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.292985154315829,-170.681756688281894,21.289999999999999,2026-01-21T03:50:34Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.293483207002282,-170.681012123823166,20.809999999999999,2026-01-21T03:50:44Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.293590495362878,-170.680100759491324,21.289999999999999,2026-01-21T03:50:53Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.293625699356198,-170.679577896371484,21.289999999999999,2026-01-21T03:50:58Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.293765760958195,-170.679147318005562,20.809999999999999,2026-01-21T03:51:02Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.29443052969873,-170.677640754729509,20.809999999999999,2026-01-21T03:51:16Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.294763123616576,-170.677208583801985,20.809999999999999,2026-01-21T03:51:21Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.295137878507376,-170.677024181932211,20.32,2026-01-21T03:51:25Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.295544316992164,-170.67713163793087,19.359999999999999,2026-01-21T03:51:30Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.29606013931334,-170.677465908229351,20.32,2026-01-21T03:51:39Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.296082351356745,-170.677469680085778,20.32,2026-01-21T03:51:40Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.296125015243888,-170.67743020132184,19.359999999999999,2026-01-21T03:51:51Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.29612367413938,-170.677428189665079,18.879999999999999,2026-01-21T03:51:55Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.296035747975111,-170.677359709516168,18.879999999999999,2026-01-21T03:52:00Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.296018062159419,-170.677349818870425,18.879999999999999,2026-01-21T03:52:11Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.296014960855246,-170.677340682595968,19.359999999999999,2026-01-21T03:52:27Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.296005070209503,-170.67733540199697,20.809999999999999,2026-01-21T03:53:06Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.296003393828869,-170.677346047013998,20.32,2026-01-21T03:53:50Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.29600884206593,-170.677340347319841,19.84,2026-01-21T03:54:31Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.296013368293643,-170.677342694252729,19.359999999999999,2026-01-21T03:55:13Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.296009009703994,-170.677338754758239,19.359999999999999,2026-01-21T03:55:46Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.296017307788134,-170.677348896861076,20.32,2026-01-21T03:56:20Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.296027114614844,-170.677354764193296,19.84,2026-01-21T03:56:57Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.296023678034544,-170.67736130207777,20.32,2026-01-21T03:57:30Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-14.296009344980121,-170.67736423574388,21.289999999999999,2026-01-21T03:58:16Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-14.296009177342057,-170.677363565191627,22.25,2026-01-21T03:58:50Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-14.296004315838218,-170.677367420867085,21.289999999999999,2026-01-21T03:59:27Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-14.295998699963093,-170.677360463887453,21.77,2026-01-21T04:00:00Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-14.296005656942725,-170.67735593765974,21.77,2026-01-21T04:00:25Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-14.296020157635212,-170.677363313734531,20.32,2026-01-21T04:00:34Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-14.296083357185125,-170.677351662889123,18.879999999999999,2026-01-21T04:00:44Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-14.296104814857244,-170.677314447239041,17.920000000000002,2026-01-21T04:00:54Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-14.296105988323689,-170.677281841635704,16.48,2026-01-21T04:01:04Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-14.296106323599815,-170.677276644855738,15.52,2026-01-21T04:01:16Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-14.296115376055241,-170.677264155820012,14.56,2026-01-21T04:01:23Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-14.296131301671267,-170.677229035645723,13.6,2026-01-21T04:01:26Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-14.296173211187124,-170.677183773368597,14.56,2026-01-21T04:01:35Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-14.296191232278943,-170.677167680114508,15.039999999999999,2026-01-21T04:01:46Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-14.296190142631531,-170.677165919914842,15.039999999999999,2026-01-21T04:01:56Z,,,,,,,,,,,,,,,,,,,,0,
