
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:19:29Z,,-14.349524527788162,-170.758602563291788,-14.295868361368775,-170.676254807040095,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 16 JAN 2026 14:11",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
395,1,-14.310567704960704,-170.710688922554255,14.56,2026-01-17T03:33:43Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-14.310715310275555,-170.711013553664088,16.960000000000001,2026-01-17T03:33:52Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-14.310938101261854,-170.711978645995259,19.359999999999999,2026-01-17T03:34:09Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-14.311287878081203,-170.71302386932075,20.32,2026-01-17T03:34:25Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-14.311634134501219,-170.713599203154445,18.399999999999999,2026-01-17T03:34:39Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-14.312125314027071,-170.714503778144717,19.359999999999999,2026-01-17T03:34:53Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-14.312520856037736,-170.715237446129322,20.32,2026-01-17T03:35:07Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-14.312505014240742,-170.715285306796432,19.359999999999999,2026-01-17T03:35:18Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-14.312775498256087,-170.715281618759036,21.77,2026-01-17T03:35:28Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.313362399116158,-170.714864870533347,25.609999999999999,2026-01-17T03:35:47Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-14.313340606167912,-170.714784823358059,24.170000000000002,2026-01-17T03:36:01Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.313339265063405,-170.714765125885606,17.920000000000002,2026-01-17T03:36:49Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.313343036919832,-170.714766047894955,18.399999999999999,2026-01-17T03:37:38Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.313340522348881,-170.71476873010397,18.399999999999999,2026-01-17T03:38:22Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.313326524570584,-170.714759258553386,21.289999999999999,2026-01-17T03:39:06Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.313325183466077,-170.714755402877927,20.809999999999999,2026-01-17T03:39:46Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.313316131010652,-170.714745428413153,20.809999999999999,2026-01-17T03:40:12Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.313291069120169,-170.714702513068914,21.77,2026-01-17T03:40:32Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.313280088827014,-170.714737549424171,21.289999999999999,2026-01-17T03:41:00Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.313296433538198,-170.71473847143352,19.84,2026-01-17T03:41:26Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.313300875946879,-170.714740818366408,19.359999999999999,2026-01-17T03:41:52Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.313303641974926,-170.71475020609796,18.399999999999999,2026-01-17T03:42:25Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.313311940059066,-170.714747104793787,18.399999999999999,2026-01-17T03:42:59Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.313315292820334,-170.714751714840531,17.920000000000002,2026-01-17T03:43:34Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.313315292820334,-170.714755151420832,18.399999999999999,2026-01-17T03:44:05Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.313381342217326,-170.714811058714986,20.32,2026-01-17T03:44:33Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.313361141830683,-170.71480393409729,20.32,2026-01-17T03:45:02Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.313270198181272,-170.714725898578763,21.289999999999999,2026-01-17T03:45:23Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.313285872340202,-170.714795971289277,20.809999999999999,2026-01-17T03:45:40Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.313361393287778,-170.714800665155053,21.77,2026-01-17T03:45:44Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.313419898971915,-170.714822039008141,21.77,2026-01-17T03:45:56Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.313485529273748,-170.714539904147387,23.210000000000001,2026-01-17T03:46:04Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.313118066638708,-170.713953841477633,20.809999999999999,2026-01-17T03:46:17Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.312886809930205,-170.713923079892993,20.809999999999999,2026-01-17T03:46:24Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.31217317469418,-170.714643923565745,28.5,2026-01-17T03:46:39Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.312049290165305,-170.715013900771737,24.649999999999999,2026-01-17T03:46:52Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.312052391469479,-170.715152621269226,25.609999999999999,2026-01-17T03:46:54Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.31263929232955,-170.716654155403376,28.02,2026-01-17T03:47:08Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.312864011153579,-170.717104934155941,29.940000000000001,2026-01-17T03:47:18Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.312988147139549,-170.71755344979465,32.340000000000003,2026-01-17T03:47:28Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.313535150140524,-170.718834707513452,35.229999999999997,2026-01-17T03:47:45Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.314227746799588,-170.719665270298719,40.990000000000002,2026-01-17T03:48:02Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.314664108678699,-170.720668667927384,41.469999999999999,2026-01-17T03:48:18Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.314867118373513,-170.721157249063253,43.399999999999999,2026-01-17T03:48:31Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.314840380102396,-170.721195638179779,45.32,2026-01-17T03:48:43Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.315043808892369,-170.721823861822486,49.649999999999999,2026-01-17T03:48:56Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.315290236845613,-170.722339265048504,47.240000000000002,2026-01-17T03:49:11Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.315533982589841,-170.722946869209409,40.990000000000002,2026-01-17T03:49:30Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.315811255946755,-170.723674586042762,41.950000000000003,2026-01-17T03:49:50Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.31646085344255,-170.724750068038702,44.359999999999999,2026-01-17T03:50:06Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.31681758724153,-170.725281732156873,42.439999999999998,2026-01-17T03:50:17Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.317053621634841,-170.725410562008619,39.549999999999997,2026-01-17T03:50:28Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.317084299400449,-170.725379465147853,39.07,2026-01-17T03:50:30Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.318435965105891,-170.723642064258456,3.5,2026-01-17T03:50:42Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.319608844816685,-170.723236966878176,1.58,2026-01-17T03:50:53Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.321071822196245,-170.723025072365999,-9.48,2026-01-17T03:51:05Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.322103466838598,-170.722926752641797,-22.449999999999999,2026-01-17T03:51:16Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.323023296892643,-170.722713936120272,-30.620000000000001,2026-01-17T03:51:31Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.323969446122646,-170.722051011398435,-26.780000000000001,2026-01-17T03:51:47Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.324842421337962,-170.721448184922338,-28.219999999999999,2026-01-17T03:52:02Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.324904195964336,-170.72140971198678,-31.109999999999999,2026-01-17T03:52:11Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.32484962977469,-170.721390685066581,-32.07,2026-01-17T03:52:16Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.325092369690537,-170.72118884883821,-32.549999999999997,2026-01-17T03:52:27Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.325829893350601,-170.72047152556479,-41.68,2026-01-17T03:52:41Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.326944518834352,-170.719708940014243,-43.600000000000001,2026-01-17T03:52:56Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.327967278659344,-170.718917939811945,-43.600000000000001,2026-01-17T03:53:13Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.328427528962493,-170.718611497431993,-45.530000000000001,2026-01-17T03:53:21Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.328705975785851,-170.718666985630989,-44.079999999999998,2026-01-17T03:53:26Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.329803586006165,-170.719462512061,-44.560000000000002,2026-01-17T03:53:44Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.330261908471584,-170.719701061025262,-41.200000000000003,2026-01-17T03:53:52Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.330638339743018,-170.719648590311408,-33.990000000000002,2026-01-17T03:53:58Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.331752713769674,-170.71904668584466,-28.699999999999999,2026-01-17T03:54:15Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.332072483375669,-170.718711409717798,-24.379999999999999,2026-01-17T03:54:26Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.332340536639094,-170.718561625108123,-25.34,2026-01-17T03:54:41Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.332522843033075,-170.718569001182914,-21.969999999999999,2026-01-17T03:54:49Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.33291737921536,-170.719294287264347,-16.210000000000001,2026-01-17T03:54:59Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.33377250097692,-170.720967063680291,-2.75,2026-01-17T03:55:19Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.334604656323791,-170.722492570057511,1.58,2026-01-17T03:55:40Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.335365397855639,-170.723779527470469,2.54,2026-01-17T03:56:00Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.335667062550783,-170.724104326218367,5.42,2026-01-17T03:56:12Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.336060592904687,-170.724816955626011,9.75,2026-01-17T03:56:24Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.336203588172793,-170.725073274224997,13.119999999999999,2026-01-17T03:56:34Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.33637055568397,-170.725444424897432,15.039999999999999,2026-01-17T03:56:47Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.336596112698317,-170.725915068760514,16,2026-01-17T03:57:03Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.337145881727338,-170.726912934333086,12.630000000000001,2026-01-17T03:57:21Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.337778128683567,-170.727973161265254,12.15,2026-01-17T03:57:42Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.338031513616443,-170.728422347456217,11.67,2026-01-17T03:57:54Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.338654791936278,-170.729528088122606,11.19,2026-01-17T03:58:09Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.339219648391008,-170.730547746643424,14.56,2026-01-17T03:58:26Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.340215921401978,-170.732271401211619,22.25,2026-01-17T03:58:48Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.341190233826637,-170.734017435461283,30.420000000000002,2026-01-17T03:59:08Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.342032950371504,-170.73550958186388,33.780000000000001,2026-01-17T03:59:27Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.342426983639598,-170.736254565417767,35.229999999999997,2026-01-17T03:59:41Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.343198956921697,-170.737666497007012,38.590000000000003,2026-01-17T04:00:02Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.343263916671276,-170.737832710146904,39.07,2026-01-17T04:00:11Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.343244386836886,-170.73782030493021,38.590000000000003,2026-01-17T04:00:12Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.34353088028729,-170.736180720850825,11.19,2026-01-17T04:00:29Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.343626601621509,-170.735327107831836,7.35,2026-01-17T04:00:43Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.343649987131357,-170.735232727602124,6.87,2026-01-17T04:00:45Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.343778397887945,-170.73509325273335,4.46,2026-01-17T04:00:50Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.344311151653528,-170.735147064551711,-7.07,2026-01-17T04:01:04Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.344646008685231,-170.735501032322645,-9.960000000000001,2026-01-17T04:01:22Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.344445094466209,-170.73570504784584,-15.24,2026-01-17T04:01:39Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.344474095851183,-170.735651068389416,28.5,2026-01-17T04:01:57Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.34446127153933,-170.735647799447179,31.379999999999999,2026-01-17T04:02:00Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.344412488862872,-170.735639166086912,32.340000000000003,2026-01-17T04:02:11Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-14.344420367851853,-170.735679985955358,30.420000000000002,2026-01-17T04:02:35Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-14.344418775290251,-170.735683925449848,31.379999999999999,2026-01-17T04:03:03Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-14.344413075596094,-170.735642602667212,31.379999999999999,2026-01-17T04:03:34Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-14.344409555196762,-170.735639585182071,31.859999999999999,2026-01-17T04:04:03Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-14.344405364245176,-170.735640842467546,32.82,2026-01-17T04:04:33Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-14.344383487477899,-170.735724661499262,35.710000000000001,2026-01-17T04:05:04Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-14.344423469156027,-170.735629526898265,33.299999999999997,2026-01-17T04:05:38Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-14.344408884644508,-170.735599268227816,32.340000000000003,2026-01-17T04:06:08Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-14.34441089630127,-170.735591724514961,32.340000000000003,2026-01-17T04:06:42Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-14.34441726654768,-170.735582923516631,32.340000000000003,2026-01-17T04:07:14Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-14.344440400600433,-170.735562723129988,35.710000000000001,2026-01-17T04:07:45Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-14.34443243779242,-170.735558699816465,36.189999999999998,2026-01-17T04:08:21Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-14.344430007040501,-170.735568087548018,37.149999999999999,2026-01-17T04:08:56Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-14.344446770846844,-170.73556624352932,41.950000000000003,2026-01-17T04:09:24Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-14.344431180506945,-170.735590299591422,41.469999999999999,2026-01-17T04:09:51Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-14.3444196972996,-170.735551994293928,40.509999999999998,2026-01-17T04:10:28Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-14.344416931271553,-170.735576553270221,39.07,2026-01-17T04:10:57Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-14.344425648450851,-170.735582252964377,39.07,2026-01-17T04:11:27Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-14.34442950412631,-170.735585941001773,39.549999999999997,2026-01-17T04:12:02Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-14.344442496076226,-170.735571943223476,39.549999999999997,2026-01-17T04:12:37Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-14.344454482197762,-170.735560543835163,40.990000000000002,2026-01-17T04:13:07Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-14.344456577673554,-170.735570015385747,40.509999999999998,2026-01-17T04:13:38Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-14.344455571845174,-170.735569596290588,40.990000000000002,2026-01-17T04:14:14Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-14.344430509954691,-170.735553251579404,40.509999999999998,2026-01-17T04:14:32Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-14.344346355646849,-170.735737234354019,42.439999999999998,2026-01-17T04:14:52Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-14.344344846904278,-170.735777132213116,41.469999999999999,2026-01-17T04:15:11Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-14.344366136938334,-170.735799008980393,41.469999999999999,2026-01-17T04:15:28Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-14.344390612095594,-170.735794818028808,40.030000000000001,2026-01-17T04:15:48Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-14.344408297911286,-170.735800852999091,41.469999999999999,2026-01-17T04:16:15Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-14.34443143196404,-170.735817113891244,40.990000000000002,2026-01-17T04:16:51Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-14.344429839402437,-170.735814766958356,40.030000000000001,2026-01-17T04:17:22Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-14.344430426135659,-170.735803702846169,40.030000000000001,2026-01-17T04:17:55Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-14.344444256275892,-170.735802948474884,40.509999999999998,2026-01-17T04:18:26Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-14.344441741704941,-170.735800852999091,39.549999999999997,2026-01-17T04:18:59Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-14.344437131658196,-170.735813928768039,40.509999999999998,2026-01-17T04:19:34Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-14.344436544924974,-170.735813761129975,41.469999999999999,2026-01-17T04:20:21Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-14.344450877979398,-170.735812839120626,43.399999999999999,2026-01-17T04:20:58Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-14.344458505511284,-170.735817449167371,43.399999999999999,2026-01-17T04:21:40Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-14.34447736479342,-170.735817616805434,43.399999999999999,2026-01-17T04:22:22Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-14.344479376450181,-170.735824489966035,43.880000000000003,2026-01-17T04:22:58Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-14.344489434733987,-170.735823987051845,45.32,2026-01-17T04:23:30Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-14.344493709504604,-170.735819628462195,45.799999999999997,2026-01-17T04:24:06Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-14.344489853829145,-170.735820382833481,45.799999999999997,2026-01-17T04:24:37Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-14.344486836344004,-170.735817030072212,46.759999999999998,2026-01-17T04:25:06Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-14.344484908506274,-170.735817532986403,47.240000000000002,2026-01-17T04:25:38Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-14.344483818858862,-170.73581837117672,48.200000000000003,2026-01-17T04:26:09Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-14.344482310116291,-170.73582817800343,47.719999999999999,2026-01-17T04:26:46Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-14.344476945698261,-170.735832201316953,47.719999999999999,2026-01-17T04:27:22Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-14.344470659270883,-170.735847791656852,47.719999999999999,2026-01-17T04:27:54Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-14.344469318166375,-170.73584720492363,46.280000000000001,2026-01-17T04:28:30Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-14.344463031738997,-170.735845444723964,45.799999999999997,2026-01-17T04:29:05Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-14.344472838565707,-170.735838487744331,45.799999999999997,2026-01-17T04:29:43Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-14.344469401985407,-170.735849719494581,44.359999999999999,2026-01-17T04:30:27Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-14.34446370229125,-170.735855251550674,43.399999999999999,2026-01-17T04:31:07Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-14.344455990940332,-170.735846366733313,43.399999999999999,2026-01-17T04:31:45Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-14.344458170235157,-170.735840415582061,41.950000000000003,2026-01-17T04:32:19Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-14.344451045617461,-170.735840247943997,43.880000000000003,2026-01-17T04:32:59Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-14.344441825523973,-170.735833793878555,44.840000000000003,2026-01-17T04:33:39Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-14.344445765018463,-170.735825579613447,46.280000000000001,2026-01-17T04:34:23Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-14.344444088637829,-170.735834129154682,45.799999999999997,2026-01-17T04:35:00Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-14.344451045617461,-170.735829854384065,46.280000000000001,2026-01-17T04:35:31Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-14.34445783495903,-170.735821556299925,46.759999999999998,2026-01-17T04:36:09Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-14.344463786110282,-170.735815688967705,47.240000000000002,2026-01-17T04:36:41Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-14.344456661492586,-170.73582180775702,47.240000000000002,2026-01-17T04:37:22Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-14.344451297074556,-170.735822981223464,47.240000000000002,2026-01-17T04:37:57Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-14.344450207427144,-170.735820718109608,47.240000000000002,2026-01-17T04:38:27Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-14.34443973004818,-170.735817449167371,48.200000000000003,2026-01-17T04:39:05Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-14.344434197992086,-170.735807809978724,49.649999999999999,2026-01-17T04:39:47Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-14.344436964020133,-170.735811833292246,50.130000000000003,2026-01-17T04:40:28Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-14.344437131658196,-170.735814683139324,49.649999999999999,2026-01-17T04:41:02Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-14.344440987333655,-170.735825914889574,49.649999999999999,2026-01-17T04:41:33Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-14.344438472762704,-170.735827507451177,49.649999999999999,2026-01-17T04:42:06Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-14.344452051445842,-170.735830524936318,49.649999999999999,2026-01-17T04:42:38Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-14.344449285417795,-170.735837398096919,49.649999999999999,2026-01-17T04:43:19Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-14.344448698684573,-170.735843935981393,49.649999999999999,2026-01-17T04:43:59Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-14.344452889636159,-170.73583303950727,50.609999999999999,2026-01-17T04:44:44Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-14.34445146471262,-170.735824825242162,49.649999999999999,2026-01-17T04:45:27Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-14.344445932656527,-170.735835889354348,51.090000000000003,2026-01-17T04:46:18Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-14.344448111951351,-170.735831363126636,51.57,2026-01-17T04:47:05Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-14.344438472762704,-170.735814683139324,50.609999999999999,2026-01-17T04:48:00Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-14.344439646229148,-170.735799763351679,50.130000000000003,2026-01-17T04:48:45Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-14.344441993162036,-170.73579884134233,50.609999999999999,2026-01-17T04:49:29Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-14.344439897686243,-170.735802948474884,50.609999999999999,2026-01-17T04:50:05Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-14.344438724219799,-170.735811665654182,49.159999999999997,2026-01-17T04:50:47Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-14.344443334266543,-170.735809737816453,49.649999999999999,2026-01-17T04:51:19Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-14.344440400600433,-170.735794818028808,49.159999999999997,2026-01-17T04:52:05Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-14.344435455277562,-170.735792554914951,49.159999999999997,2026-01-17T04:52:52Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-14.344440484419465,-170.735790962353349,47.719999999999999,2026-01-17T04:53:33Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-14.344455655664206,-170.735801188275218,47.719999999999999,2026-01-17T04:54:08Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-14.344455990940332,-170.735817532986403,47.240000000000002,2026-01-17T04:54:55Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-14.344453560188413,-170.735822897404432,47.240000000000002,2026-01-17T04:55:39Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-14.344443334266543,-170.735808312892914,47.719999999999999,2026-01-17T04:56:19Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-14.344448866322637,-170.735804038122296,48.68,2026-01-17T04:57:02Z,,,,,,,,,,,,,,,,,,,,0,
